20260601 070400;4500.915000;4502.635000;4499.928000;4499.955000;0
20260601 070500;4500.065000;4501.475000;4499.605000;4501.415000;0
20260601 070600;4501.245000;4501.395000;4500.195000;4500.985000;0
20260601 070700;4501.025000;4502.195000;4500.745000;4501.995000;0
20260601 070800;4502.055000;4503.505000;4502.005000;4503.355000;0
20260601 070900;4503.345000;4505.635000;4503.085000;4505.585000;0
20260601 071000;4505.525000;4505.525000;4504.725000;4505.085000;0
20260601 071100;4505.165000;4505.215000;4503.085000;4503.975000;0
20260601 071200;4503.875000;4504.815000;4503.735000;4504.335000;0
20260601 071300;4504.245000;4504.825000;4503.515000;4503.555000;0
20260601 071400;4503.555000;4504.845000;4503.525000;4504.775000;0
20260601 071500;4504.835000;4505.075000;4504.545000;4504.735000;0
20260601 071600;4504.785000;4505.185000;4503.965000;4504.148000;0
20260601 071700;4504.105000;4505.735000;4504.105000;4504.885000;0
20260601 071800;4505.365000;4506.925000;4505.095000;4506.705000;0
20260601 071900;4507.045000;4509.715000;4506.885000;4509.695000;0
20260601 072000;4509.615000;4510.075000;4509.305000;4509.905000;0
20260601 072100;4509.885000;4510.715000;4509.275000;4510.445000;0
20260601 072200;4510.445000;4511.915000;4509.895000;4511.395000;0
20260601 072300;4511.565000;4512.785000;4510.605000;4511.615000;0
20260601 072400;4511.515000;4511.575000;4508.465000;4508.505000;0
20260601 072500;4508.475000;4509.275000;4507.565000;4509.275000;0
20260601 072600;4509.275000;4510.165000;4509.055000;4510.165000;0
20260601 072700;4510.205000;4510.885000;4509.495000;4509.905000;0
20260601 072800;4509.885000;4511.865000;4509.535000;4510.625000;0
20260601 072900;4510.545000;4511.215000;4509.315000;4510.485000;0
20260601 073000;4510.435000;4510.855000;4508.855000;4510.715000;0
20260601 073100;4510.735000;4512.145000;4509.085000;4509.125000;0
20260601 073200;4509.065000;4509.065000;4507.425000;4507.525000;0
20260601 073300;4507.528000;4507.528000;4506.735000;4506.815000;0
20260601 073400;4506.835000;4507.205000;4506.355000;4506.585000;0
20260601 073500;4506.695000;4507.225000;4506.025000;4506.975000;0
20260601 073600;4506.975000;4507.685000;4506.665000;4506.755000;0
20260601 073700;4506.725000;4508.395000;4506.645000;4506.645000;0
20260601 073800;4506.645000;4507.815000;4506.475000;4507.815000;0
20260601 073900;4507.895000;4510.775000;4507.885000;4509.985000;0
20260601 074000;4509.995000;4510.455000;4508.115000;4508.195000;0
20260601 074100;4508.195000;4508.745000;4507.175000;4507.215000;0
20260601 074200;4507.495000;4507.495000;4506.575000;4506.575000;0
20260601 074300;4506.575000;4508.115000;4506.285000;4508.095000;0
20260601 074400;4508.095000;4508.095000;4506.355000;4506.975000;0
20260601 074500;4506.975000;4507.695000;4506.735000;4506.935000;0
20260601 074600;4506.885000;4507.555000;4506.405000;4507.555000;0
20260601 074700;4507.555000;4508.555000;4507.305000;4508.155000;0
20260601 074800;4508.165000;4509.575000;4508.115000;4509.285000;0
20260601 074900;4509.305000;4509.355000;4507.775000;4508.435000;0
20260601 075000;4508.405000;4508.405000;4507.005000;4507.095000;0
20260601 075100;4507.045000;4508.185000;4506.465000;4507.535000;0
20260601 075200;4507.485000;4507.785000;4506.205000;4506.405000;0
20260601 075300;4506.405000;4507.335000;4506.275000;4507.135000;0
20260601 075400;4507.135000;4507.435000;4506.735000;4507.275000;0
20260601 075500;4507.295000;4507.885000;4506.835000;4507.825000;0
20260601 075600;4507.805000;4507.915000;4505.465000;4506.145000;0
20260601 075700;4506.138000;4506.675000;4505.465000;4506.368000;0
20260601 075800;4506.415000;4506.725000;4505.215000;4505.395000;0
20260601 075900;4505.365000;4506.275000;4505.295000;4505.635000;0
20260601 080000;4505.635000;4506.585000;4505.115000;4506.555000;0
20260601 080100;4506.555000;4506.865000;4504.895000;4504.975000;0
20260601 080200;4504.908000;4505.125000;4503.095000;4503.705000;0
20260601 080300;4503.608000;4505.795000;4503.535000;4505.615000;0
20260601 080400;4505.615000;4506.595000;4504.645000;4505.795000;0
20260601 080500;4505.795000;4507.185000;4505.715000;4506.985000;0
20260601 080600;4506.908000;4508.965000;4506.795000;4508.915000;0
20260601 080700;4508.925000;4508.925000;4507.105000;4507.745000;0
20260601 080800;4507.705000;4508.125000;4506.885000;4507.505000;0
20260601 080900;4507.615000;4507.795000;4506.355000;4507.395000;0
20260601 081000;4507.378000;4509.405000;4506.685000;4508.205000;0
20260601 081100;4508.235000;4509.255000;4508.235000;4509.165000;0
20260601 081200;4509.185000;4509.185000;4507.825000;4508.255000;0
20260601 081300;4508.255000;4508.565000;4503.695000;4504.435000;0
20260601 081400;4504.475000;4504.865000;4503.005000;4503.185000;0
20260601 081500;4503.035000;4503.945000;4502.655000;4503.895000;0
20260601 081600;4503.865000;4505.615000;4503.555000;4504.735000;0
20260601 081700;4504.915000;4505.125000;4504.135000;4504.635000;0
20260601 081800;4504.665000;4505.225000;4500.945000;4502.535000;0
20260601 081900;4502.575000;4503.275000;4501.585000;4503.215000;0
20260601 082000;4503.128000;4503.185000;4499.295000;4500.405000;0
20260601 082100;4500.425000;4501.075000;4499.085000;4499.105000;0
20260601 082200;4499.095000;4500.145000;4497.225000;4499.165000;0
20260601 082300;4499.145000;4501.845000;4499.145000;4500.105000;0
20260601 082400;4499.945000;4503.045000;4499.815000;4501.715000;0
20260601 082500;4501.685000;4504.915000;4501.305000;4504.515000;0
20260601 082600;4504.545000;4507.515000;4504.215000;4506.785000;0
20260601 082700;4506.825000;4506.995000;4505.655000;4506.415000;0
20260601 082800;4506.395000;4507.565000;4505.625000;4506.825000;0
20260601 082900;4506.805000;4507.025000;4504.965000;4505.355000;0
20260601 083000;4505.305000;4505.405000;4498.815000;4498.815000;0
20260601 083100;4498.755000;4499.775000;4497.465000;4498.795000;0
20260601 083200;4498.765000;4502.055000;4498.765000;4500.315000;0
20260601 083300;4500.365000;4501.455000;4499.575000;4500.445000;0
20260601 083400;4500.475000;4500.865000;4499.375000;4500.835000;0
20260601 083500;4500.765000;4502.595000;4500.285000;4501.945000;0
20260601 083600;4501.865000;4502.815000;4499.325000;4499.325000;0
20260601 083700;4499.475000;4500.685000;4498.938000;4500.405000;0
20260601 083800;4500.405000;4503.185000;4499.835000;4502.195000;0
20260601 083900;4502.245000;4503.345000;4502.005000;4503.075000;0
20260601 084000;4503.245000;4503.745000;4502.145000;4502.265000;0
20260601 084100;4502.178000;4502.335000;4501.005000;4501.295000;0
20260601 084200;4501.305000;4501.725000;4498.965000;4499.275000;0
20260601 084300;4499.245000;4501.595000;4499.245000;4500.905000;0
20260601 084400;4500.995000;4508.165000;4500.905000;4507.185000;0
20260601 084500;4507.135000;4510.325000;4506.755000;4506.955000;0
20260601 084600;4507.085000;4507.415000;4505.775000;4506.515000;0
20260601 084700;4506.485000;4507.485000;4505.595000;4505.925000;0
20260601 084800;4505.815000;4507.075000;4505.635000;4507.075000;0
20260601 084900;4507.015000;4508.065000;4505.355000;4506.575000;0
20260601 085000;4506.525000;4506.855000;4505.425000;4506.125000;0
20260601 085100;4506.055000;4507.995000;4506.055000;4507.785000;0
20260601 085200;4507.815000;4508.375000;4504.978000;4505.665000;0
20260601 085300;4505.695000;4507.305000;4505.508000;4506.475000;0
20260601 085400;4506.475000;4506.845000;4505.105000;4505.505000;0
20260601 085500;4505.575000;4506.015000;4503.335000;4503.565000;0
20260601 085600;4503.565000;4503.715000;4502.165000;4502.415000;0
20260601 085700;4502.375000;4502.575000;4500.585000;4500.585000;0
20260601 085800;4500.625000;4501.155000;4498.445000;4500.345000;0
20260601 085900;4500.235000;4503.365000;4500.235000;4501.945000;0
20260601 090000;4502.365000;4503.645000;4499.635000;4503.015000;0
20260601 090100;4503.045000;4503.605000;4499.315000;4502.675000;0
20260601 090200;4502.665000;4503.765000;4498.175000;4498.415000;0
20260601 090300;4498.415000;4500.145000;4495.345000;4499.835000;0
20260601 090400;4499.815000;4501.765000;4499.225000;4501.595000;0
20260601 090500;4501.635000;4502.065000;4499.445000;4500.115000;0
20260601 090600;4500.195000;4500.575000;4496.115000;4496.568000;0
20260601 090700;4496.568000;4499.395000;4496.405000;4498.498000;0
20260601 090800;4498.615000;4502.255000;4497.825000;4502.125000;0
20260601 090900;4502.075000;4502.185000;4500.875000;4500.965000;0
20260601 091000;4500.865000;4500.925000;4494.315000;4494.325000;0
20260601 091100;4494.275000;4494.945000;4481.685000;4485.845000;0
20260601 091200;4485.815000;4488.005000;4472.125000;4476.235000;0
20260601 091300;4476.285000;4484.555000;4474.025000;4478.835000;0
20260601 091400;4478.455000;4485.875000;4476.645000;4483.895000;0
20260601 091500;4483.995000;4487.575000;4482.245000;4483.575000;0
20260601 091600;4483.705000;4484.675000;4479.195000;4480.695000;0
20260601 091700;4480.755000;4489.455000;4480.655000;4488.045000;0
20260601 091800;4488.085000;4488.315000;4485.105000;4487.725000;0
20260601 091900;4487.885000;4487.965000;4481.395000;4481.955000;0
20260601 092000;4481.935000;4482.735000;4476.985000;4477.715000;0
20260601 092100;4477.715000;4479.245000;4468.128000;4471.245000;0
20260601 092200;4471.055000;4471.615000;4465.375000;4467.925000;0
20260601 092300;4467.905000;4471.838000;4466.655000;4470.705000;0
20260601 092400;4470.755000;4470.755000;4463.585000;4465.725000;0
20260601 092500;4465.675000;4469.015000;4464.295000;4468.715000;0
20260601 092600;4468.735000;4468.735000;4464.118000;4464.435000;0
20260601 092700;4464.495000;4466.725000;4463.715000;4464.525000;0
20260601 092800;4464.755000;4467.585000;4462.285000;4463.475000;0
20260601 092900;4463.475000;4467.035000;4462.855000;4464.535000;0
20260601 093000;4464.515000;4468.935000;4460.865000;4461.185000;0
20260601 093100;4461.235000;4468.355000;4458.725000;4467.645000;0
20260601 093200;4467.725000;4469.755000;4465.395000;4469.725000;0
20260601 093300;4469.875000;4469.875000;4465.445000;4466.375000;0
20260601 093400;4466.355000;4468.505000;4464.385000;4465.875000;0
20260601 093500;4465.875000;4470.935000;4465.418000;4470.735000;0
20260601 093600;4470.935000;4471.705000;4462.378000;4467.555000;0
20260601 093700;4467.365000;4473.225000;4465.995000;4471.715000;0
20260601 093800;4471.495000;4473.678000;4470.435000;4473.475000;0
20260601 093900;4473.485000;4478.495000;4472.545000;4472.905000;0
20260601 094000;4472.905000;4473.965000;4466.695000;4466.745000;0
20260601 094100;4466.715000;4468.205000;4465.055000;4467.575000;0
20260601 094200;4467.605000;4469.685000;4466.645000;4469.445000;0
20260601 094300;4468.775000;4469.055000;4467.115000;4468.005000;0
20260601 094400;4467.955000;4468.715000;4465.878000;4467.015000;0
20260601 094500;4466.995000;4469.325000;4466.288000;4467.765000;0
20260601 094600;4467.745000;4467.925000;4464.965000;4466.945000;0
20260601 094700;4467.045000;4468.535000;4466.295000;4467.215000;0
20260601 094800;4467.215000;4469.195000;4464.255000;4466.905000;0
20260601 094900;4466.905000;4467.275000;4463.115000;4464.505000;0
20260601 095000;4464.425000;4465.535000;4462.845000;4463.415000;0
20260601 095100;4463.405000;4464.855000;4455.145000;4458.795000;0
20260601 095200;4458.785000;4459.255000;4455.215000;4458.705000;0
20260601 095300;4458.565000;4458.695000;4453.975000;4455.565000;0
20260601 095400;4455.535000;4455.535000;4452.495000;4454.405000;0
20260601 095500;4454.405000;4455.315000;4449.595000;4451.155000;0
20260601 095600;4451.195000;4452.135000;4449.245000;4450.355000;0
20260601 095700;4450.245000;4453.135000;4449.955000;4451.465000;0
20260601 095800;4451.565000;4452.895000;4450.705000;4450.725000;0
20260601 095900;4450.705000;4451.235000;4448.105000;4449.635000;0
20260601 100000;4447.905000;4452.985000;4447.515000;4450.265000;0
20260601 100100;4450.145000;4453.155000;4449.205000;4451.075000;0
20260601 100200;4451.035000;4452.605000;4449.195000;4451.565000;0
20260601 100300;4451.735000;4452.515000;4448.955000;4451.185000;0
20260601 100400;4451.205000;4454.365000;4450.795000;4454.325000;0
20260601 100500;4454.268000;4455.345000;4451.865000;4454.175000;0
20260601 100600;4454.135000;4454.185000;4450.225000;4451.775000;0
20260601 100700;4451.625000;4453.285000;4449.425000;4452.075000;0
20260601 100800;4452.035000;4458.455000;4450.715000;4457.865000;0
20260601 100900;4457.985000;4461.535000;4456.785000;4460.395000;0
20260601 101000;4460.395000;4460.525000;4456.685000;4458.165000;0
20260601 101100;4458.215000;4460.025000;4455.915000;4455.915000;0
20260601 101200;4456.205000;4459.295000;4456.115000;4457.885000;0
20260601 101300;4457.885000;4460.255000;4457.885000;4460.205000;0
20260601 101400;4460.205000;4461.885000;4460.085000;4461.135000;0
20260601 101500;4461.035000;4461.625000;4458.145000;4458.315000;0
20260601 101600;4458.315000;4464.675000;4454.085000;4460.135000;0
20260601 101700;4460.575000;4460.885000;4457.135000;4459.115000;0
20260601 101800;4459.155000;4460.475000;4453.898000;4455.435000;0
20260601 101900;4455.665000;4457.445000;4454.875000;4457.025000;0
20260601 102000;4456.995000;4461.105000;4455.865000;4458.295000;0
20260601 102100;4458.055000;4460.255000;4455.695000;4459.715000;0
20260601 102200;4459.695000;4461.695000;4459.265000;4459.575000;0
20260601 102300;4459.555000;4459.565000;4457.215000;4457.555000;0
20260601 102400;4457.625000;4458.025000;4454.705000;4455.065000;0
20260601 102500;4455.365000;4455.475000;4452.585000;4453.445000;0
20260601 102600;4453.405000;4454.345000;4449.885000;4450.025000;0
20260601 102700;4450.005000;4453.585000;4449.525000;4453.145000;0
20260601 102800;4453.145000;4455.545000;4452.815000;4455.365000;0
20260601 102900;4455.255000;4456.165000;4452.195000;4456.165000;0
20260601 103000;4455.965000;4457.275000;4454.975000;4456.495000;0
20260601 103100;4456.395000;4457.155000;4453.585000;4454.485000;0
20260601 103200;4454.575000;4460.328000;4454.575000;4460.328000;0
20260601 103300;4460.485000;4460.485000;4455.815000;4456.345000;0
20260601 103400;4456.485000;4458.645000;4455.805000;4458.445000;0
20260601 103500;4458.455000;4460.315000;4457.975000;4459.055000;0
20260601 103600;4459.125000;4459.465000;4456.715000;4456.905000;0
20260601 103700;4456.995000;4457.575000;4454.105000;4454.535000;0
20260601 103800;4454.525000;4455.625000;4454.065000;4454.945000;0
20260601 103900;4455.015000;4457.005000;4454.835000;4455.305000;0
20260601 104000;4455.575000;4458.855000;4455.005000;4458.725000;0
20260601 104100;4458.695000;4460.155000;4458.585000;4460.015000;0
20260601 104200;4459.955000;4460.105000;4458.045000;4458.795000;0
20260601 104300;4458.755000;4461.485000;4458.755000;4460.105000;0
20260601 104400;4460.055000;4460.465000;4458.365000;4459.885000;0
20260601 104500;4459.785000;4461.115000;4458.425000;4458.445000;0
20260601 104600;4458.435000;4458.885000;4455.925000;4456.145000;0
20260601 104700;4456.055000;4456.535000;4453.495000;4454.225000;0
20260601 104800;4454.155000;4456.775000;4454.075000;4456.305000;0
20260601 104900;4456.305000;4456.915000;4454.575000;4454.745000;0
20260601 105000;4454.945000;4455.705000;4453.395000;4454.015000;0
20260601 105100;4454.015000;4456.065000;4452.205000;4452.205000;0
20260601 105200;4452.205000;4456.208000;4452.205000;4453.765000;0
20260601 105300;4453.745000;4455.125000;4453.355000;4454.505000;0
20260601 105400;4454.805000;4456.325000;4454.355000;4455.905000;0
20260601 105500;4455.905000;4457.665000;4455.905000;4457.115000;0
20260601 105600;4457.125000;4458.935000;4456.745000;4457.715000;0
20260601 105700;4457.645000;4457.705000;4454.765000;4454.925000;0
20260601 105800;4454.975000;4456.845000;4454.925000;4456.545000;0
20260601 105900;4456.645000;4458.645000;4455.245000;4458.635000;0
20260601 110000;4458.645000;4462.275000;4458.318000;4459.765000;0
20260601 110100;4459.835000;4459.855000;4458.095000;4458.615000;0
20260601 110200;4458.615000;4460.375000;4457.925000;4459.585000;0
20260601 110300;4459.475000;4460.935000;4457.525000;4457.615000;0
20260601 110400;4457.615000;4460.605000;4457.375000;4460.085000;0
20260601 110500;4460.065000;4460.445000;4455.325000;4459.095000;0
20260601 110600;4459.065000;4461.565000;4457.615000;4460.945000;0
20260601 110700;4460.875000;4463.355000;4460.655000;4462.315000;0
20260601 110800;4462.275000;4465.055000;4461.785000;4462.345000;0
20260601 110900;4462.355000;4462.955000;4460.815000;4462.505000;0
20260601 111000;4462.198000;4462.435000;4460.545000;4462.205000;0
20260601 111100;4462.185000;4462.895000;4460.825000;4461.495000;0
20260601 111200;4461.725000;4463.965000;4461.225000;4463.795000;0
20260601 111300;4463.725000;4465.125000;4463.555000;4464.805000;0
20260601 111400;4464.805000;4465.115000;4463.525000;4464.105000;0
20260601 111500;4464.105000;4465.975000;4463.035000;4465.975000;0
20260601 111600;4466.115000;4466.985000;4464.175000;4464.825000;0
20260601 111700;4464.825000;4466.785000;4463.575000;4464.095000;0
20260601 111800;4464.065000;4465.095000;4463.165000;4464.975000;0
20260601 111900;4465.005000;4466.265000;4464.325000;4465.145000;0
20260601 112000;4465.125000;4466.295000;4463.925000;4465.135000;0
20260601 112100;4465.135000;4465.665000;4464.865000;4465.615000;0
