20260327 150600;4509.805000;4509.895000;4508.485000;4508.485000;0
20260327 150700;4508.505000;4509.355000;4506.265000;4508.265000;0
20260327 150800;4508.265000;4511.805000;4508.195000;4510.385000;0
20260327 150900;4510.365000;4511.355000;4509.805000;4510.555000;0
20260327 151000;4510.595000;4512.095000;4509.558000;4510.295000;0
20260327 151100;4510.275000;4510.625000;4508.038000;4508.038000;0
20260327 151200;4508.038000;4509.695000;4508.038000;4509.015000;0
20260327 151300;4509.035000;4510.015000;4508.368000;4509.205000;0
20260327 151400;4509.075000;4510.155000;4509.005000;4509.815000;0
20260327 151500;4509.945000;4509.945000;4508.595000;4508.705000;0
20260327 151600;4508.795000;4510.555000;4507.095000;4510.065000;0
20260327 151700;4510.025000;4510.025000;4507.708000;4508.185000;0
20260327 151800;4508.485000;4509.655000;4508.135000;4508.155000;0
20260327 151900;4508.225000;4509.145000;4504.735000;4507.965000;0
20260327 152000;4507.995000;4508.625000;4506.215000;4506.615000;0
20260327 152100;4506.505000;4507.285000;4504.735000;4506.945000;0
20260327 152200;4507.045000;4507.695000;4505.645000;4506.945000;0
20260327 152300;4507.245000;4508.255000;4506.715000;4508.045000;0
20260327 152400;4508.155000;4509.015000;4506.115000;4506.605000;0
20260327 152500;4506.655000;4506.785000;4504.775000;4505.095000;0
20260327 152600;4505.175000;4506.275000;4504.375000;4505.345000;0
20260327 152700;4505.435000;4508.085000;4505.345000;4507.685000;0
20260327 152800;4507.725000;4507.725000;4504.305000;4504.675000;0
20260327 152900;4504.705000;4507.265000;4504.445000;4506.685000;0
20260327 153000;4506.465000;4508.325000;4506.315000;4506.785000;0
20260327 153100;4506.805000;4506.945000;4505.415000;4505.695000;0
20260327 153200;4505.745000;4505.985000;4502.995000;4503.685000;0
20260327 153300;4503.645000;4504.485000;4502.225000;4504.135000;0
20260327 153400;4504.115000;4506.455000;4504.075000;4506.065000;0
20260327 153500;4506.035000;4506.035000;4502.715000;4502.915000;0
20260327 153600;4502.885000;4504.185000;4502.645000;4504.165000;0
20260327 153700;4504.085000;4507.975000;4504.085000;4507.895000;0
20260327 153800;4507.895000;4509.015000;4507.455000;4507.635000;0
20260327 153900;4507.615000;4510.125000;4507.495000;4509.925000;0
20260327 154000;4509.965000;4512.355000;4509.855000;4512.205000;0
20260327 154100;4512.195000;4512.395000;4511.445000;4511.885000;0
20260327 154200;4511.865000;4512.615000;4510.655000;4511.575000;0
20260327 154300;4511.545000;4511.755000;4506.845000;4506.875000;0
20260327 154400;4506.945000;4507.145000;4498.355000;4505.415000;0
20260327 154500;4505.445000;4505.525000;4499.065000;4501.865000;0
20260327 154600;4501.855000;4504.695000;4501.225000;4503.305000;0
20260327 154700;4503.245000;4504.625000;4502.158000;4502.625000;0
20260327 154800;4502.675000;4503.185000;4500.055000;4500.545000;0
20260327 154900;4500.185000;4500.215000;4497.105000;4498.615000;0
20260327 155000;4498.635000;4499.285000;4496.898000;4497.435000;0
20260327 155100;4497.365000;4497.375000;4494.415000;4496.225000;0
20260327 155200;4495.965000;4496.615000;4493.398000;4494.045000;0
20260327 155300;4494.045000;4495.075000;4491.895000;4492.395000;0
20260327 155400;4492.545000;4495.455000;4490.885000;4495.455000;0
20260327 155500;4495.435000;4495.795000;4493.485000;4493.775000;0
20260327 155600;4493.905000;4495.655000;4492.745000;4495.175000;0
20260327 155700;4495.195000;4497.495000;4494.315000;4494.925000;0
20260327 155800;4494.565000;4495.575000;4492.315000;4492.565000;0
20260327 155900;4492.735000;4494.165000;4491.405000;4492.375000;0
20260329 180000;4491.518000;4491.758000;4464.048000;4485.495000;0
20260329 180100;4485.515000;4486.495000;4474.698000;4482.605000;0
20260329 180200;4486.855000;4499.685000;4485.745000;4498.095000;0
20260329 180300;4499.645000;4500.435000;4491.115000;4499.035000;0
20260329 180400;4497.295000;4514.675000;4495.545000;4511.485000;0
20260329 180500;4511.515000;4512.625000;4498.823000;4502.235000;0
20260329 180600;4502.548000;4506.405000;4495.476000;4503.185000;0
20260329 180700;4503.205000;4504.385000;4493.266000;4498.225000;0
20260329 180800;4498.285000;4500.715000;4484.485000;4485.915000;0
20260329 180900;4486.095000;4491.335000;4477.362000;4485.965000;0
20260329 181000;4484.585000;4491.195000;4482.065000;4487.185000;0
20260329 181100;4487.285000;4492.885000;4480.005000;4480.735000;0
20260329 181200;4480.675000;4487.965000;4480.625000;4484.815000;0
20260329 181300;4484.535000;4489.875000;4483.875000;4486.955000;0
20260329 181400;4486.935000;4500.798000;4486.485000;4496.628000;0
20260329 181500;4496.315000;4498.065000;4489.285000;4492.448000;0
20260329 181600;4492.468000;4504.135000;4492.225000;4501.345000;0
20260329 181700;4501.785000;4501.785000;4492.885000;4493.638000;0
20260329 181800;4493.628000;4498.795000;4491.225000;4498.695000;0
20260329 181900;4498.608000;4505.648000;4497.255000;4505.648000;0
20260329 182000;4505.538000;4507.518000;4502.515000;4505.618000;0
20260329 182100;4505.698000;4511.745000;4496.418000;4507.105000;0
20260329 182200;4506.975000;4510.395000;4495.583000;4504.205000;0
20260329 182300;4504.165000;4505.238000;4501.415000;4505.238000;0
20260329 182400;4505.268000;4508.028000;4503.355000;4505.848000;0
20260329 182500;4505.948000;4506.648000;4500.705000;4504.508000;0
20260329 182600;4504.518000;4507.388000;4499.111000;4505.205000;0
20260329 182700;4505.225000;4508.595000;4504.395000;4507.445000;0
20260329 182800;4507.465000;4511.485000;4507.458000;4511.168000;0
20260329 182900;4511.168000;4511.308000;4506.885000;4508.575000;0
20260329 183000;4508.665000;4512.705000;4508.665000;4510.428000;0
20260329 183100;4510.428000;4510.428000;4497.460000;4506.295000;0
20260329 183200;4506.338000;4510.145000;4504.825000;4507.335000;0
20260329 183300;4507.275000;4511.345000;4505.225000;4510.405000;0
20260329 183400;4510.425000;4510.698000;4505.885000;4507.325000;0
20260329 183500;4507.775000;4511.575000;4507.038000;4511.245000;0
20260329 183600;4510.655000;4512.165000;4509.595000;4510.685000;0
20260329 183700;4510.765000;4511.495000;4508.015000;4508.175000;0
20260329 183800;4508.365000;4508.365000;4496.946000;4505.445000;0
20260329 183900;4505.405000;4505.915000;4501.035000;4502.225000;0
20260329 184000;4502.255000;4502.645000;4499.055000;4501.755000;0
20260329 184100;4501.795000;4505.255000;4501.098000;4502.375000;0
20260329 184200;4501.735000;4503.445000;4498.705000;4498.755000;0
20260329 184300;4498.765000;4501.725000;4497.615000;4497.895000;0
20260329 184400;4497.895000;4498.215000;4490.335000;4493.075000;0
20260329 184500;4493.055000;4495.765000;4492.248000;4494.175000;0
20260329 184600;4494.155000;4496.595000;4494.105000;4496.595000;0
20260329 184700;4496.535000;4496.685000;4494.245000;4494.805000;0
20260329 184800;4494.675000;4494.775000;4487.145000;4488.405000;0
20260329 184900;4488.375000;4491.175000;4488.175000;4489.315000;0
20260329 185000;4489.305000;4489.305000;4486.485000;4487.725000;0
20260329 185100;4487.475000;4495.155000;4487.125000;4489.315000;0
20260329 185200;4489.225000;4489.405000;4487.025000;4489.385000;0
20260329 185300;4489.425000;4492.525000;4486.448000;4487.525000;0
20260329 185400;4487.545000;4491.665000;4487.348000;4489.525000;0
20260329 185500;4489.515000;4490.365000;4486.905000;4489.785000;0
20260329 185600;4489.448000;4489.448000;4484.898000;4485.445000;0
20260329 185700;4485.425000;4487.985000;4484.048000;4485.825000;0
20260329 185800;4485.795000;4486.648000;4483.048000;4485.148000;0
20260329 185900;4485.148000;4485.548000;4479.538000;4483.998000;0
20260329 200000;4448.675000;4451.155000;4432.225000;4434.928000;0
20260329 200100;4434.928000;4441.378000;4434.335000;4435.618000;0
20260329 200200;4435.618000;4437.775000;4432.935000;4435.038000;0
20260329 200300;4435.055000;4440.135000;4433.285000;4439.875000;0
20260329 200400;4439.875000;4440.065000;4433.785000;4434.815000;0
20260329 200500;4434.835000;4440.685000;4434.835000;4436.705000;0
20260329 200600;4436.728000;4438.678000;4434.665000;4436.025000;0
20260329 200700;4436.245000;4437.265000;4433.835000;4435.835000;0
20260329 200800;4435.125000;4435.655000;4424.565000;4428.325000;0
20260329 200900;4428.325000;4430.435000;4426.075000;4428.745000;0
20260329 201000;4428.715000;4431.955000;4428.215000;4428.255000;0
20260329 201100;4428.195000;4431.525000;4427.705000;4429.045000;0
20260329 201200;4429.065000;4429.215000;4423.435000;4424.615000;0
20260329 201300;4424.635000;4427.715000;4417.665000;4426.805000;0
20260329 201400;4426.895000;4429.785000;4424.725000;4425.505000;0
20260329 201500;4425.375000;4427.505000;4422.345000;4426.045000;0
20260329 201600;4425.408000;4428.585000;4425.408000;4428.475000;0
20260329 201700;4428.495000;4438.035000;4428.395000;4434.565000;0
20260329 201800;4434.235000;4438.315000;4426.675000;4438.075000;0
20260329 201900;4437.565000;4445.195000;4434.885000;4445.195000;0
20260329 202000;4445.455000;4454.105000;4442.415000;4453.945000;0
20260329 202100;4453.815000;4463.825000;4451.135000;4460.445000;0
20260329 202200;4460.415000;4461.425000;4453.305000;4458.565000;0
20260329 202300;4458.595000;4459.575000;4454.955000;4457.955000;0
20260329 202400;4457.975000;4462.925000;4456.045000;4461.685000;0
20260329 202500;4461.695000;4462.275000;4454.518000;4458.965000;0
20260329 202600;4458.885000;4465.635000;4457.135000;4465.005000;0
20260329 202700;4465.055000;4466.515000;4457.595000;4458.645000;0
20260329 202800;4458.465000;4460.845000;4454.835000;4455.985000;0
20260329 202900;4456.095000;4456.095000;4445.235000;4448.945000;0
20260329 203000;4449.005000;4451.765000;4445.435000;4448.735000;0
20260329 203100;4448.765000;4451.615000;4447.435000;4451.375000;0
20260329 203200;4451.495000;4457.985000;4451.495000;4456.665000;0
20260329 203300;4456.675000;4458.795000;4454.825000;4456.335000;0
20260329 203400;4456.335000;4456.455000;4449.175000;4451.875000;0
20260329 203500;4451.875000;4452.425000;4446.885000;4447.685000;0
20260329 203600;4447.715000;4449.405000;4446.845000;4449.315000;0
20260329 203700;4449.325000;4451.795000;4445.205000;4445.475000;0
20260329 203800;4445.485000;4450.975000;4445.465000;4450.915000;0
20260329 203900;4450.815000;4450.815000;4446.555000;4447.375000;0
20260329 204000;4447.375000;4448.955000;4435.085000;4436.985000;0
20260329 204100;4437.385000;4440.755000;4435.115000;4436.105000;0
20260329 204200;4436.105000;4440.665000;4435.985000;4438.055000;0
20260329 204300;4438.075000;4442.525000;4437.165000;4440.615000;0
20260329 204400;4440.605000;4440.765000;4436.625000;4438.055000;0
20260329 204500;4437.995000;4440.595000;4436.785000;4437.835000;0
20260329 204600;4437.805000;4440.405000;4437.755000;4438.915000;0
20260329 204700;4438.815000;4439.525000;4432.825000;4432.945000;0
20260329 204800;4432.925000;4441.045000;4432.905000;4441.045000;0
20260329 204900;4441.065000;4441.105000;4437.525000;4440.535000;0
20260329 205000;4440.565000;4442.415000;4436.865000;4436.865000;0
20260329 205100;4436.865000;4437.775000;4434.655000;4436.055000;0
20260329 205200;4436.075000;4440.205000;4435.805000;4437.875000;0
20260329 205300;4437.875000;4438.085000;4436.455000;4437.365000;0
20260329 205400;4437.345000;4438.125000;4431.448000;4433.935000;0
20260329 205500;4433.885000;4436.755000;4430.795000;4433.545000;0
20260329 205600;4434.408000;4435.025000;4431.995000;4434.155000;0
20260329 205700;4434.015000;4434.075000;4430.295000;4431.435000;0
20260329 205800;4431.455000;4433.305000;4430.025000;4430.645000;0
20260329 205900;4430.455000;4434.275000;4430.455000;4431.775000;0
20260329 210000;4431.725000;4446.315000;4431.385000;4442.895000;0
20260329 210100;4442.975000;4448.335000;4438.535000;4443.895000;0
20260329 210200;4443.765000;4448.895000;4439.605000;4443.045000;0
20260329 210300;4443.065000;4446.985000;4440.875000;4443.605000;0
20260329 210400;4443.635000;4451.665000;4441.055000;4441.655000;0
20260329 210500;4441.695000;4447.945000;4440.585000;4445.825000;0
20260329 210600;4445.605000;4450.495000;4443.985000;4450.265000;0
20260329 210700;4450.275000;4455.745000;4447.695000;4449.185000;0
20260329 210800;4449.165000;4453.865000;4444.335000;4448.865000;0
20260329 210900;4448.905000;4457.335000;4448.365000;4456.385000;0
20260329 211000;4456.535000;4461.635000;4455.285000;4457.855000;0
20260329 211100;4457.785000;4460.545000;4456.658000;4459.898000;0
20260329 211200;4460.008000;4460.015000;4456.345000;4456.875000;0
20260329 211300;4456.885000;4457.795000;4454.455000;4455.435000;0
20260329 211400;4455.375000;4459.695000;4454.335000;4459.695000;0
20260329 211500;4459.675000;4459.725000;4449.925000;4451.295000;0
20260329 211600;4451.345000;4453.755000;4449.735000;4451.895000;0
20260329 211700;4451.875000;4455.365000;4450.978000;4455.355000;0
20260329 211800;4455.465000;4458.195000;4453.455000;4454.015000;0
20260329 211900;4454.115000;4456.465000;4451.135000;4455.475000;0
20260329 212000;4455.365000;4459.175000;4455.365000;4458.955000;0
20260329 212100;4458.985000;4466.405000;4458.125000;4464.115000;0
20260329 212200;4462.635000;4463.425000;4457.165000;4460.095000;0
20260329 212300;4460.055000;4460.215000;4454.748000;4457.415000;0
20260329 212400;4457.445000;4457.445000;4453.745000;4453.945000;0
20260329 212500;4453.945000;4457.325000;4451.615000;4455.735000;0
20260329 212600;4455.755000;4459.325000;4452.605000;4455.215000;0
20260329 212700;4455.185000;4455.675000;4451.385000;4453.145000;0
20260329 212800;4453.165000;4454.475000;4449.188000;4449.415000;0
20260329 212900;4449.325000;4450.475000;4445.165000;4448.295000;0
20260329 213000;4448.495000;4448.895000;4444.738000;4446.575000;0
20260329 213100;4446.605000;4454.315000;4445.848000;4453.615000;0
20260329 213200;4453.585000;4455.285000;4451.015000;4453.935000;0
20260329 213300;4453.955000;4459.165000;4453.925000;4458.135000;0
20260329 213400;4458.245000;4469.045000;4456.835000;4467.495000;0
20260329 213500;4467.375000;4475.165000;4465.635000;4473.265000;0
20260329 213600;4473.245000;4475.415000;4470.965000;4474.995000;0
20260329 213700;4474.995000;4474.995000;4472.025000;4474.375000;0
20260329 213800;4473.975000;4475.225000;4471.815000;4472.565000;0
20260329 213900;4472.565000;4473.975000;4466.965000;4467.125000;0
20260329 214000;4467.145000;4467.155000;4463.385000;4464.155000;0
20260329 214100;4464.105000;4474.125000;4462.285000;4470.285000;0
20260329 214200;4470.255000;4472.915000;4469.205000;4470.245000;0
20260329 214300;4470.255000;4470.285000;4464.175000;4465.755000;0
20260329 214400;4465.725000;4471.185000;4464.065000;4471.155000;0
20260329 214500;4471.375000;4474.705000;4471.018000;4472.585000;0
20260329 214600;4472.605000;4474.715000;4471.818000;4473.365000;0
20260329 214700;4473.525000;4474.984000;4470.555000;4474.265000;0
20260329 214800;4474.984000;4475.055000;4473.155000;4473.775000;0
20260329 214900;4473.775000;4474.255000;4472.815000;4473.785000;0
20260329 215000;4473.825000;4473.835000;4470.755000;4470.845000;0
20260329 215100;4470.478000;4471.855000;4464.718000;4466.295000;0
20260329 215200;4466.405000;4469.745000;4465.215000;4467.475000;0
20260329 215300;4468.305000;4469.525000;4463.785000;4464.635000;0
20260329 215400;4464.635000;4465.875000;4461.265000;4463.865000;0
20260329 215500;4463.865000;4466.555000;4463.815000;4465.385000;0
20260329 215600;4465.415000;4469.435000;4464.885000;4468.185000;0
20260329 215700;4468.235000;4471.685000;4467.338000;4471.295000;0
20260329 215800;4471.265000;4471.265000;4468.005000;4469.015000;0
20260329 215900;4469.075000;4470.225000;4467.535000;4469.165000;0
20260329 220000;4469.195000;4473.855000;4467.635000;4472.935000;0
20260329 220100;4472.935000;4473.455000;4471.255000;4471.355000;0
20260329 220200;4471.375000;4472.675000;4468.555000;4472.655000;0
20260329 220300;4472.625000;4474.065000;4471.165000;4471.175000;0
20260329 220400;4471.225000;4472.235000;4466.855000;4468.855000;0
20260329 220500;4468.855000;4469.195000;4466.655000;4468.805000;0
20260329 220600;4468.825000;4470.025000;4466.015000;4469.415000;0
20260329 220700;4469.375000;4474.015000;4468.715000;4473.485000;0
20260329 220800;4473.505000;4474.025000;4469.125000;4469.295000;0
20260329 220900;4469.235000;4470.365000;4465.298000;4468.555000;0
20260329 221000;4468.495000;4470.035000;4468.055000;4470.035000;0
20260329 221100;4469.945000;4469.945000;4465.015000;4466.695000;0
20260329 221200;4466.725000;4470.875000;4466.425000;4469.765000;0
20260329 221300;4469.795000;4471.045000;4468.975000;4470.325000;0
20260329 221400;4470.345000;4473.155000;4469.295000;4472.335000;0
20260329 221500;4472.555000;4473.925000;4471.865000;4472.975000;0
20260329 221600;4472.945000;4473.277000;4471.395000;4472.725000;0
20260329 221700;4472.745000;4472.965000;4467.515000;4469.005000;0
20260329 221800;4468.985000;4469.835000;4466.325000;4466.565000;0
20260329 221900;4466.565000;4469.985000;4466.225000;4468.095000;0
20260329 222000;4468.055000;4469.065000;4466.635000;4467.715000;0
20260329 222100;4467.715000;4469.905000;4466.575000;4467.645000;0
20260329 222200;4467.645000;4470.905000;4467.215000;4470.285000;0
20260329 222300;4470.345000;4472.435000;4469.338000;4472.345000;0
20260329 222400;4472.345000;4473.715000;4470.835000;4470.835000;0
20260329 222500;4470.835000;4472.305000;4469.215000;4471.235000;0
20260329 222600;4471.175000;4473.305000;4470.578000;4472.905000;0
20260329 222700;4472.845000;4473.355000;4469.525000;4471.455000;0
20260329 222800;4471.395000;4471.395000;4469.115000;4469.375000;0
20260329 222900;4469.375000;4472.865000;4469.375000;4472.555000;0
20260329 223000;4472.585000;4474.485000;4471.495000;4473.615000;0
20260329 223100;4473.655000;4475.285000;4473.508000;4473.928000;0
20260329 223200;4473.948000;4473.948000;4467.658000;4468.418000;0
20260329 223300;4468.398000;4468.775000;4458.755000;4461.215000;0
20260329 223400;4462.115000;4465.355000;4459.825000;4463.985000;0
20260329 223500;4464.145000;4465.055000;4462.255000;4462.545000;0
20260329 223600;4462.545000;4464.965000;4460.875000;4464.775000;0
20260329 223700;4464.775000;4466.765000;4463.025000;4466.765000;0
20260329 223800;4466.585000;4467.715000;4464.695000;4465.755000;0
20260329 223900;4465.735000;4471.055000;4465.015000;4470.405000;0
20260329 224000;4470.555000;4475.065000;4470.105000;4473.805000;0
20260329 224100;4473.835000;4485.245000;4473.365000;4485.195000;0
20260329 224200;4485.165000;4492.975000;4481.778000;4491.835000;0
20260329 224300;4491.835000;4493.055000;4488.158000;4491.445000;0
20260329 224400;4491.495000;4498.965000;4491.248000;4494.275000;0
20260329 224500;4494.035000;4495.895000;4489.255000;4494.098000;0
20260329 224600;4494.435000;4495.125000;4492.465000;4493.015000;0
20260329 224700;4493.015000;4496.055000;4490.488000;4490.985000;0
20260329 224800;4490.875000;4491.405000;4489.105000;4491.375000;0
20260329 224900;4491.325000;4493.285000;4490.225000;4491.495000;0
20260329 225000;4491.465000;4492.525000;4489.055000;4489.435000;0
20260329 225100;4489.535000;4492.185000;4489.385000;4489.935000;0
20260329 225200;4489.955000;4491.035000;4486.495000;4486.595000;0
20260329 225300;4486.635000;4487.775000;4484.385000;4486.685000;0
20260329 225400;4486.715000;4486.885000;4483.645000;4483.665000;0
20260329 225500;4483.665000;4485.725000;4481.688000;4481.965000;0
20260329 225600;4481.925000;4481.935000;4479.705000;4480.085000;0
20260329 225700;4480.085000;4482.318000;4478.715000;4480.575000;0
20260329 225800;4480.575000;4484.555000;4479.765000;4482.525000;0
20260329 225900;4482.505000;4484.275000;4480.675000;4481.065000;0
20260329 230000;4481.095000;4487.555000;4478.498000;4487.505000;0
20260329 230100;4487.855000;4489.855000;4486.515000;4489.095000;0
20260329 230200;4489.065000;4490.975000;4487.365000;4488.425000;0
20260329 230300;4488.395000;4490.745000;4488.025000;4490.465000;0
20260329 230400;4490.445000;4494.748000;4490.445000;4494.038000;0
20260329 230500;4494.098000;4496.805000;4493.085000;4494.545000;0
20260329 230600;4494.335000;4499.078000;4494.335000;4497.915000;0
20260329 230700;4497.858000;4502.955000;4497.555000;4500.998000;0
20260329 230800;4500.985000;4507.315000;4500.445000;4505.695000;0
20260329 230900;4505.765000;4506.505000;4502.345000;4505.598000;0
20260329 231000;4505.608000;4508.265000;4504.575000;4505.585000;0
20260329 231100;4505.485000;4508.255000;4502.905000;4507.535000;0
20260329 231200;4507.525000;4507.565000;4504.435000;4505.545000;0
20260329 231300;4505.575000;4505.575000;4502.358000;4502.885000;0
20260329 231400;4502.805000;4504.715000;4501.575000;4504.125000;0
20260329 231500;4504.145000;4506.655000;4504.015000;4506.345000;0
20260329 231600;4506.295000;4506.635000;4503.575000;4505.985000;0
20260329 231700;4506.025000;4506.955000;4503.515000;4504.195000;0
20260329 231800;4504.175000;4509.095000;4503.698000;4504.008000;0
20260329 231900;4503.948000;4506.918000;4503.768000;4505.925000;0
20260329 232000;4505.895000;4511.855000;4505.515000;4511.245000;0
20260329 232100;4511.285000;4511.905000;4508.355000;4511.405000;0
20260329 232200;4511.435000;4512.705000;4510.815000;4511.025000;0
20260329 232300;4510.995000;4517.445000;4510.995000;4515.215000;0
20260329 232400;4515.245000;4516.975000;4510.985000;4511.415000;0
20260329 232500;4511.415000;4512.405000;4509.135000;4510.205000;0
20260329 232600;4510.075000;4511.125000;4508.585000;4509.785000;0
20260329 232700;4509.765000;4509.945000;4506.515000;4506.905000;0
20260329 232800;4506.925000;4510.265000;4506.078000;4507.635000;0
20260329 232900;4507.705000;4508.045000;4506.118000;4506.815000;0
20260329 233000;4506.835000;4507.465000;4505.615000;4505.855000;0
20260329 233100;4505.835000;4507.445000;4503.848000;4504.955000;0
20260329 233200;4505.005000;4506.525000;4503.965000;4506.525000;0
20260329 233300;4506.405000;4506.405000;4505.015000;4505.765000;0
20260329 233400;4505.745000;4506.245000;4503.848000;4505.075000;0
20260329 233500;4505.115000;4505.635000;4503.955000;4504.395000;0
20260329 233600;4504.375000;4505.385000;4503.848000;4503.848000;0
20260329 233700;4503.848000;4504.385000;4503.115000;4504.285000;0
20260329 233800;4504.365000;4504.495000;4503.355000;4503.875000;0
20260329 233900;4503.875000;4505.475000;4502.225000;4502.985000;0
20260329 234000;4503.115000;4503.875000;4501.598000;4503.425000;0
20260329 234100;4503.485000;4503.485000;4500.125000;4500.385000;0
20260329 234200;4500.385000;4503.315000;4499.575000;4500.175000;0
20260329 234300;4500.195000;4503.515000;4499.835000;4503.445000;0
20260329 234400;4503.515000;4504.885000;4502.855000;4503.195000;0
20260329 234500;4502.915000;4503.265000;4500.905000;4500.955000;0
20260329 234600;4500.915000;4502.535000;4499.778000;4502.205000;0
20260329 234700;4502.235000;4505.805000;4501.565000;4504.665000;0
20260329 234800;4504.775000;4507.245000;4504.395000;4505.215000;0
20260329 234900;4505.185000;4506.565000;4504.985000;4505.365000;0
20260329 235000;4505.385000;4505.635000;4504.175000;4504.725000;0
20260329 235100;4504.655000;4505.485000;4504.655000;4505.045000;0
20260329 235200;4505.025000;4506.335000;4504.825000;4506.155000;0
20260329 235300;4506.175000;4506.175000;4502.858000;4502.945000;0
20260329 235400;4502.945000;4503.925000;4502.445000;4503.765000;0
20260329 235500;4503.765000;4503.945000;4499.608000;4499.725000;0
20260329 235600;4499.725000;4500.865000;4496.288000;4496.615000;0
20260329 235700;4496.645000;4498.345000;4496.283000;4498.015000;0
20260329 235800;4498.105000;4499.235000;4497.505000;4497.655000;0
20260329 235900;4497.675000;4497.785000;4494.125000;4495.665000;0
20260330 000000;4495.695000;4498.365000;4495.425000;4495.755000;0
20260330 000100;4495.845000;4496.755000;4494.855000;4495.515000;0
20260330 000200;4495.535000;4495.955000;4494.435000;4494.655000;0
20260330 000300;4494.675000;4495.485000;4494.105000;4494.345000;0
20260330 000400;4494.295000;4496.905000;4494.125000;4494.265000;0
20260330 000500;4494.235000;4494.575000;4490.275000;4493.785000;0
20260330 000600;4493.815000;4494.565000;4490.645000;4490.675000;0
20260330 000700;4490.685000;4491.525000;4489.065000;4489.615000;0
20260330 000800;4489.595000;4490.951000;4489.015000;4489.905000;0
20260330 000900;4489.935000;4490.345000;4489.418000;4490.225000;0
20260330 001000;4490.125000;4491.075000;4488.448000;4488.448000;0
20260330 001100;4488.448000;4490.425000;4488.448000;4489.575000;0
20260330 001200;4489.615000;4489.975000;4488.725000;4488.835000;0
20260330 001300;4488.825000;4489.335000;4487.215000;4487.215000;0
20260330 001400;4487.155000;4488.325000;4486.648000;4487.425000;0
20260330 001500;4487.405000;4489.045000;4487.205000;4489.015000;0
20260330 001600;4489.035000;4490.715000;4489.035000;4489.595000;0
20260330 001700;4489.575000;4490.925000;4489.465000;4490.595000;0
20260330 001800;4490.565000;4490.605000;4489.245000;4489.245000;0
20260330 001900;4489.278000;4490.005000;4487.845000;4487.965000;0
20260330 002000;4488.215000;4488.685000;4487.095000;4488.525000;0
20260330 002100;4488.525000;4491.805000;4488.465000;4491.475000;0
20260330 002200;4491.535000;4492.035000;4491.045000;4491.365000;0
20260330 002300;4491.405000;4493.535000;4490.888000;4492.905000;0
20260330 002400;4492.905000;4495.255000;4492.865000;4494.165000;0
20260330 002500;4494.165000;4494.165000;4490.265000;4492.915000;0
20260330 002600;4492.895000;4493.025000;4491.235000;4491.985000;0
20260330 002700;4492.015000;4492.425000;4491.795000;4492.225000;0
20260330 002800;4492.225000;4492.515000;4490.745000;4490.775000;0
20260330 002900;4490.775000;4491.275000;4490.018000;4490.415000;0
20260330 003000;4490.445000;4491.065000;4488.015000;4490.635000;0
20260330 003100;4490.665000;4490.665000;4488.485000;4488.495000;0
20260330 003200;4488.635000;4489.155000;4486.775000;4487.605000;0
20260330 003300;4487.735000;4489.285000;4487.245000;4487.785000;0
20260330 003400;4487.815000;4488.505000;4487.255000;4487.475000;0
20260330 003500;4487.455000;4488.445000;4486.285000;4488.255000;0
20260330 003600;4488.285000;4489.905000;4486.995000;4487.355000;0
20260330 003700;4486.895000;4488.985000;4486.895000;4488.745000;0
20260330 003800;4488.775000;4489.775000;4487.455000;4488.005000;0
20260330 003900;4488.095000;4488.935000;4487.455000;4487.735000;0
20260330 004000;4487.775000;4487.895000;4486.805000;4487.515000;0
20260330 004100;4487.565000;4487.785000;4487.195000;4487.415000;0
20260330 004200;4487.415000;4489.425000;4486.965000;4488.775000;0
20260330 004300;4488.715000;4488.945000;4486.085000;4486.255000;0
20260330 004400;4486.255000;4488.315000;4485.885000;4487.945000;0
20260330 004500;4487.995000;4488.835000;4487.565000;4488.145000;0
20260330 004600;4488.125000;4490.715000;4487.325000;4487.325000;0
20260330 004700;4487.345000;4488.105000;4486.605000;4487.995000;0
20260330 004800;4487.995000;4491.115000;4487.378000;4487.845000;0
20260330 004900;4487.885000;4489.305000;4487.325000;4488.185000;0
20260330 005000;4488.545000;4491.335000;4487.775000;4490.685000;0
20260330 005100;4490.705000;4491.295000;4489.575000;4489.935000;0
20260330 005200;4490.335000;4491.225000;4490.198000;4491.195000;0
20260330 005300;4491.255000;4491.335000;4490.348000;4490.605000;0
20260330 005400;4490.675000;4491.675000;4490.575000;4491.645000;0
20260330 005500;4491.935000;4494.565000;4491.678000;4494.465000;0
20260330 005600;4494.425000;4496.105000;4494.175000;4494.525000;0
20260330 005700;4494.505000;4498.535000;4493.895000;4498.005000;0
20260330 005800;4497.975000;4497.975000;4496.315000;4496.418000;0
20260330 005900;4496.495000;4497.405000;4496.025000;4496.325000;0
20260330 010000;4496.318000;4498.565000;4496.285000;4498.135000;0
20260330 010100;4498.205000;4500.175000;4498.205000;4499.685000;0
20260330 010200;4499.655000;4500.555000;4498.675000;4499.915000;0
20260330 010300;4499.875000;4500.845000;4497.105000;4497.485000;0
20260330 010400;4497.455000;4499.205000;4496.435000;4498.965000;0
20260330 010500;4499.025000;4500.915000;4499.025000;4499.715000;0
20260330 010600;4499.685000;4499.795000;4498.665000;4498.665000;0
20260330 010700;4498.885000;4501.125000;4498.885000;4499.765000;0
20260330 010800;4499.765000;4500.145000;4498.235000;4499.795000;0
20260330 010900;4500.135000;4504.805000;4499.925000;4504.195000;0
