20260803 010400;4062.845000;4063.885000;4062.105000;4062.225000;0
20260803 010500;4062.315000;4062.315000;4061.185000;4061.275000;0
20260803 010600;4061.485000;4062.795000;4060.755000;4061.415000;0
20260803 010700;4061.665000;4062.025000;4060.865000;4061.315000;0
20260803 010800;4061.225000;4061.855000;4060.385000;4061.365000;0
20260803 010900;4061.435000;4061.715000;4060.495000;4060.675000;0
20260803 011000;4060.675000;4060.675000;4057.465000;4057.945000;0
20260803 011100;4058.045000;4058.605000;4056.865000;4056.995000;0
20260803 011200;4057.015000;4057.035000;4056.255000;4056.645000;0
20260803 011300;4056.615000;4057.735000;4056.325000;4057.125000;0
20260803 011400;4057.075000;4057.385000;4056.565000;4057.185000;0
20260803 011500;4057.075000;4057.765000;4055.955000;4056.195000;0
20260803 011600;4056.205000;4057.015000;4054.995000;4055.035000;0
20260803 011700;4055.035000;4056.205000;4053.855000;4056.205000;0
20260803 011800;4056.185000;4057.145000;4055.855000;4056.505000;0
20260803 011900;4056.415000;4056.965000;4056.115000;4056.255000;0
20260803 012000;4056.145000;4057.275000;4055.615000;4057.125000;0
20260803 012100;4057.055000;4057.795000;4056.755000;4057.125000;0
20260803 012200;4057.115000;4057.835000;4057.005000;4057.305000;0
20260803 012300;4057.565000;4057.635000;4056.795000;4057.525000;0
20260803 012400;4057.425000;4058.985000;4057.315000;4058.885000;0
20260803 012500;4058.885000;4060.085000;4058.205000;4059.915000;0
20260803 012600;4059.805000;4062.365000;4059.375000;4061.625000;0
20260803 012700;4061.595000;4061.655000;4059.855000;4060.275000;0
20260803 012800;4060.145000;4060.545000;4059.665000;4060.345000;0
20260803 012900;4060.265000;4060.475000;4059.925000;4059.925000;0
20260803 013000;4059.545000;4060.395000;4058.095000;4059.775000;0
20260803 013100;4059.665000;4060.515000;4058.325000;4060.175000;0
20260803 013200;4060.315000;4060.355000;4058.935000;4059.155000;0
20260803 013300;4059.225000;4060.035000;4057.945000;4058.755000;0
20260803 013400;4058.715000;4058.715000;4055.575000;4056.245000;0
20260803 013500;4056.155000;4057.505000;4055.275000;4056.505000;0
20260803 013600;4056.605000;4056.925000;4054.845000;4056.325000;0
20260803 013700;4056.425000;4058.175000;4056.145000;4057.755000;0
20260803 013800;4057.545000;4058.975000;4057.545000;4058.525000;0
20260803 013900;4058.595000;4059.725000;4056.885000;4057.025000;0
20260803 014000;4057.135000;4058.615000;4056.025000;4058.555000;0
20260803 014100;4058.525000;4060.065000;4058.125000;4059.585000;0
20260803 014200;4059.705000;4064.135000;4059.245000;4062.955000;0
20260803 014300;4062.685000;4064.595000;4061.305000;4064.115000;0
20260803 014400;4064.125000;4064.485000;4062.635000;4063.285000;0
20260803 014500;4063.395000;4063.395000;4060.865000;4060.895000;0
20260803 014600;4061.055000;4062.325000;4060.915000;4061.875000;0
20260803 014700;4061.905000;4063.245000;4060.555000;4060.675000;0
20260803 014800;4060.635000;4060.975000;4059.685000;4059.745000;0
20260803 014900;4059.745000;4059.985000;4058.665000;4059.815000;0
20260803 015000;4059.745000;4060.335000;4059.025000;4059.455000;0
20260803 015100;4059.345000;4059.975000;4059.075000;4059.175000;0
20260803 015200;4059.175000;4062.795000;4059.175000;4062.585000;0
20260803 015300;4062.575000;4063.345000;4061.505000;4063.125000;0
20260803 015400;4063.145000;4065.285000;4063.095000;4064.835000;0
20260803 015500;4064.995000;4065.645000;4064.275000;4064.865000;0
20260803 015600;4064.825000;4065.855000;4064.705000;4065.695000;0
20260803 015700;4065.645000;4066.245000;4065.165000;4065.595000;0
20260803 015800;4065.465000;4069.355000;4065.445000;4069.035000;0
20260803 015900;4069.145000;4069.705000;4068.365000;4068.645000;0
20260803 020000;4068.645000;4070.375000;4068.495000;4069.265000;0
20260803 020100;4069.295000;4070.355000;4067.735000;4068.655000;0
20260803 020200;4068.615000;4070.005000;4068.485000;4069.705000;0
20260803 020300;4069.875000;4070.925000;4068.135000;4068.495000;0
20260803 020400;4068.225000;4069.205000;4067.255000;4067.705000;0
20260803 020500;4067.625000;4070.275000;4067.625000;4070.275000;0
20260803 020600;4070.075000;4070.205000;4067.685000;4068.825000;0
20260803 020700;4068.665000;4068.775000;4067.295000;4067.875000;0
20260803 020800;4067.755000;4068.515000;4066.935000;4067.605000;0
20260803 020900;4067.715000;4068.125000;4067.235000;4067.445000;0
20260803 021000;4067.815000;4068.035000;4066.115000;4066.245000;0
20260803 021100;4066.375000;4067.355000;4066.135000;4067.125000;0
20260803 021200;4066.945000;4067.275000;4065.745000;4065.925000;0
20260803 021300;4066.075000;4067.065000;4065.945000;4065.975000;0
20260803 021400;4065.875000;4066.985000;4065.735000;4065.735000;0
20260803 021500;4065.835000;4066.915000;4065.245000;4066.915000;0
20260803 021600;4067.145000;4068.195000;4066.735000;4067.615000;0
20260803 021700;4067.775000;4068.275000;4067.395000;4068.045000;0
20260803 021800;4067.865000;4069.135000;4067.755000;4067.975000;0
20260803 021900;4068.115000;4069.875000;4067.965000;4069.295000;0
20260803 022000;4069.415000;4069.415000;4068.185000;4068.245000;0
20260803 022100;4068.545000;4068.865000;4067.385000;4067.715000;0
20260803 022200;4067.845000;4068.965000;4067.335000;4068.445000;0
20260803 022300;4068.345000;4071.175000;4068.015000;4069.815000;0
20260803 022400;4069.925000;4071.695000;4069.675000;4070.535000;0
20260803 022500;4070.825000;4071.115000;4068.815000;4069.295000;0
20260803 022600;4069.115000;4069.275000;4066.185000;4066.185000;0
20260803 022700;4066.215000;4067.385000;4065.865000;4067.045000;0
20260803 022800;4066.895000;4068.725000;4066.595000;4068.615000;0
20260803 022900;4068.735000;4069.085000;4068.035000;4068.205000;0
20260803 023000;4068.105000;4068.595000;4067.225000;4067.675000;0
20260803 023100;4067.565000;4068.005000;4065.985000;4066.065000;0
20260803 023200;4066.115000;4067.185000;4065.415000;4065.865000;0
20260803 023300;4065.745000;4066.535000;4064.775000;4065.485000;0
20260803 023400;4065.495000;4065.505000;4060.355000;4060.365000;0
20260803 023500;4060.455000;4064.705000;4060.265000;4064.535000;0
20260803 023600;4064.555000;4066.265000;4064.555000;4065.845000;0
20260803 023700;4065.945000;4066.165000;4064.965000;4065.735000;0
20260803 023800;4065.615000;4067.005000;4065.465000;4066.615000;0
20260803 023900;4066.505000;4067.265000;4065.925000;4066.015000;0
20260803 024000;4065.895000;4066.305000;4065.395000;4065.675000;0
20260803 024100;4065.565000;4066.125000;4064.785000;4064.985000;0
20260803 024200;4064.855000;4066.065000;4064.845000;4065.475000;0
20260803 024300;4065.365000;4065.465000;4064.705000;4065.305000;0
20260803 024400;4065.575000;4065.575000;4064.135000;4065.365000;0
20260803 024500;4065.245000;4065.775000;4064.625000;4064.875000;0
20260803 024600;4064.845000;4066.735000;4064.335000;4066.535000;0
20260803 024700;4066.575000;4066.575000;4064.935000;4065.575000;0
20260803 024800;4065.465000;4065.695000;4063.045000;4063.285000;0
20260803 024900;4063.425000;4063.615000;4062.845000;4063.225000;0
20260803 025000;4063.115000;4063.645000;4062.775000;4063.605000;0
20260803 025100;4063.465000;4065.085000;4063.465000;4063.945000;0
20260803 025200;4063.985000;4064.685000;4063.105000;4064.345000;0
20260803 025300;4064.185000;4064.205000;4062.485000;4063.345000;0
20260803 025400;4063.375000;4064.395000;4062.995000;4063.715000;0
20260803 025500;4063.535000;4064.385000;4063.405000;4063.695000;0
20260803 025600;4063.705000;4064.255000;4063.595000;4064.255000;0
20260803 025700;4064.295000;4066.065000;4063.885000;4065.935000;0
20260803 025800;4065.985000;4066.115000;4064.625000;4064.805000;0
20260803 025900;4064.765000;4064.995000;4063.505000;4063.815000;0
20260803 030000;4063.655000;4065.095000;4061.945000;4064.315000;0
20260803 030100;4064.205000;4064.335000;4062.215000;4062.575000;0
20260803 030200;4062.575000;4062.665000;4061.185000;4061.925000;0
20260803 030300;4061.805000;4062.275000;4059.975000;4060.205000;0
20260803 030400;4060.245000;4061.395000;4059.525000;4060.935000;0
20260803 030500;4060.795000;4061.815000;4060.505000;4061.145000;0
20260803 030600;4061.305000;4061.975000;4059.465000;4059.575000;0
20260803 030700;4059.575000;4061.805000;4059.515000;4061.765000;0
20260803 030800;4061.815000;4061.905000;4060.745000;4061.605000;0
20260803 030900;4061.605000;4063.785000;4061.505000;4062.745000;0
20260803 031000;4062.745000;4063.435000;4062.175000;4063.435000;0
20260803 031100;4063.195000;4064.275000;4062.165000;4062.515000;0
20260803 031200;4062.485000;4063.975000;4062.465000;4063.385000;0
20260803 031300;4063.515000;4063.525000;4062.435000;4062.545000;0
20260803 031400;4062.545000;4063.365000;4061.185000;4061.385000;0
20260803 031500;4061.325000;4061.785000;4060.785000;4061.675000;0
20260803 031600;4061.675000;4061.675000;4059.095000;4059.195000;0
20260803 031700;4059.245000;4059.615000;4054.605000;4054.805000;0
20260803 031800;4054.695000;4055.855000;4053.725000;4055.535000;0
20260803 031900;4055.515000;4056.345000;4053.015000;4054.375000;0
20260803 032000;4054.375000;4054.715000;4051.915000;4053.005000;0
20260803 032100;4053.475000;4054.545000;4052.855000;4054.525000;0
20260803 032200;4054.415000;4055.155000;4053.385000;4055.035000;0
20260803 032300;4054.945000;4056.015000;4054.715000;4054.825000;0
20260803 032400;4054.685000;4056.055000;4054.255000;4055.965000;0
20260803 032500;4055.895000;4056.795000;4055.375000;4055.385000;0
20260803 032600;4055.405000;4058.425000;4055.395000;4058.245000;0
20260803 032700;4058.405000;4058.885000;4057.825000;4058.615000;0
20260803 032800;4058.675000;4058.825000;4057.735000;4057.905000;0
20260803 032900;4057.905000;4058.865000;4057.815000;4057.925000;0
20260803 033000;4058.025000;4059.435000;4057.285000;4059.355000;0
20260803 033100;4059.335000;4059.345000;4058.135000;4058.745000;0
20260803 033200;4058.635000;4059.365000;4058.635000;4059.345000;0
20260803 033300;4059.225000;4059.415000;4058.765000;4059.105000;0
20260803 033400;4059.125000;4060.215000;4058.795000;4059.525000;0
20260803 033500;4059.475000;4061.015000;4059.475000;4060.335000;0
20260803 033600;4060.455000;4060.655000;4057.265000;4057.695000;0
20260803 033700;4057.695000;4058.325000;4056.445000;4056.525000;0
20260803 033800;4056.525000;4058.285000;4056.495000;4058.145000;0
20260803 033900;4058.465000;4059.965000;4058.415000;4059.585000;0
20260803 034000;4059.735000;4059.735000;4058.115000;4058.475000;0
20260803 034100;4058.475000;4059.385000;4058.045000;4058.175000;0
20260803 034200;4058.205000;4058.845000;4057.955000;4058.235000;0
20260803 034300;4058.235000;4059.095000;4058.235000;4058.485000;0
20260803 034400;4058.495000;4059.515000;4058.475000;4059.515000;0
20260803 034500;4059.515000;4060.145000;4058.525000;4059.465000;0
20260803 034600;4059.345000;4060.535000;4059.135000;4059.485000;0
20260803 034700;4059.485000;4059.485000;4058.095000;4058.345000;0
20260803 034800;4058.465000;4059.015000;4058.425000;4059.015000;0
20260803 034900;4059.095000;4060.865000;4059.025000;4059.085000;0
20260803 035000;4059.115000;4059.905000;4058.505000;4059.335000;0
20260803 035100;4059.385000;4060.235000;4059.125000;4060.155000;0
20260803 035200;4060.065000;4061.325000;4059.405000;4061.265000;0
20260803 035300;4061.285000;4062.315000;4060.685000;4061.555000;0
20260803 035400;4061.645000;4063.135000;4061.415000;4062.465000;0
20260803 035500;4062.435000;4062.965000;4061.215000;4061.255000;0
20260803 035600;4061.205000;4061.515000;4060.665000;4061.285000;0
20260803 035700;4061.335000;4061.465000;4060.865000;4061.085000;0
20260803 035800;4061.095000;4061.595000;4060.905000;4060.905000;0
20260803 035900;4060.905000;4061.655000;4060.565000;4060.875000;0
20260803 040000;4060.865000;4061.335000;4059.565000;4060.245000;0
20260803 040100;4060.205000;4060.465000;4059.075000;4059.215000;0
20260803 040200;4059.295000;4059.635000;4058.945000;4058.965000;0
20260803 040300;4058.955000;4059.925000;4058.125000;4058.435000;0
20260803 040400;4058.465000;4060.825000;4058.315000;4060.555000;0
20260803 040500;4060.605000;4061.325000;4059.975000;4060.085000;0
20260803 040600;4060.085000;4060.875000;4059.475000;4060.875000;0
20260803 040700;4060.855000;4060.915000;4060.075000;4060.075000;0
20260803 040800;4059.985000;4060.045000;4059.305000;4060.045000;0
20260803 040900;4059.805000;4061.015000;4059.805000;4060.425000;0
20260803 041000;4060.505000;4060.615000;4059.605000;4059.635000;0
20260803 041100;4059.675000;4061.575000;4059.675000;4060.625000;0
20260803 041200;4060.615000;4060.965000;4059.815000;4059.835000;0
20260803 041300;4059.965000;4061.645000;4059.835000;4061.645000;0
20260803 041400;4061.645000;4062.025000;4061.065000;4061.565000;0
20260803 041500;4061.565000;4062.285000;4061.165000;4061.235000;0
20260803 041600;4061.225000;4061.225000;4060.035000;4060.425000;0
20260803 041700;4060.445000;4060.575000;4058.435000;4058.555000;0
20260803 041800;4058.655000;4059.345000;4057.615000;4057.675000;0
20260803 041900;4057.835000;4057.835000;4056.745000;4057.625000;0
20260803 042000;4057.765000;4058.525000;4057.535000;4058.275000;0
20260803 042100;4058.175000;4059.155000;4057.935000;4058.655000;0
20260803 042200;4058.545000;4058.835000;4058.215000;4058.835000;0
20260803 042300;4058.835000;4059.145000;4058.555000;4058.845000;0
20260803 042400;4058.595000;4058.855000;4058.065000;4058.685000;0
20260803 042500;4058.735000;4060.185000;4058.615000;4058.845000;0
20260803 042600;4058.885000;4059.185000;4057.275000;4057.405000;0
20260803 042700;4057.465000;4057.475000;4055.505000;4055.975000;0
20260803 042800;4055.935000;4057.045000;4055.585000;4056.785000;0
20260803 042900;4056.805000;4056.805000;4054.065000;4055.965000;0
20260803 043000;4055.915000;4056.565000;4054.715000;4056.565000;0
20260803 043100;4056.695000;4057.395000;4056.395000;4056.995000;0
20260803 043200;4056.995000;4058.165000;4056.875000;4058.155000;0
20260803 043300;4058.015000;4058.195000;4055.935000;4056.125000;0
20260803 043400;4056.125000;4056.685000;4055.605000;4056.005000;0
20260803 043500;4055.955000;4058.915000;4055.105000;4058.705000;0
20260803 043600;4058.745000;4059.385000;4057.525000;4059.125000;0
20260803 043700;4058.995000;4058.995000;4057.625000;4057.875000;0
20260803 043800;4057.855000;4058.845000;4057.295000;4058.595000;0
20260803 043900;4058.675000;4060.565000;4058.225000;4059.705000;0
20260803 044000;4059.725000;4059.965000;4059.015000;4059.135000;0
20260803 044100;4059.135000;4059.445000;4058.695000;4058.925000;0
20260803 044200;4058.895000;4059.955000;4058.895000;4059.805000;0
20260803 044300;4059.845000;4060.045000;4058.195000;4058.295000;0
20260803 044400;4058.255000;4058.635000;4057.995000;4058.285000;0
20260803 044500;4058.385000;4058.745000;4057.455000;4057.515000;0
20260803 044600;4057.485000;4058.955000;4057.485000;4058.545000;0
20260803 044700;4058.455000;4058.585000;4057.835000;4058.035000;0
20260803 044800;4057.975000;4059.125000;4057.635000;4059.055000;0
20260803 044900;4059.065000;4059.875000;4058.625000;4059.705000;0
20260803 045000;4059.605000;4059.915000;4058.825000;4058.825000;0
20260803 045100;4058.835000;4059.495000;4058.385000;4059.165000;0
20260803 045200;4059.255000;4059.315000;4058.365000;4058.365000;0
20260803 045300;4058.445000;4058.665000;4057.525000;4058.575000;0
20260803 045400;4058.625000;4059.385000;4058.585000;4059.215000;0
20260803 045500;4059.305000;4060.755000;4058.615000;4059.895000;0
20260803 045600;4059.695000;4060.295000;4059.555000;4059.815000;0
20260803 045700;4059.795000;4060.095000;4058.775000;4058.775000;0
20260803 045800;4058.795000;4058.805000;4058.425000;4058.755000;0
20260803 045900;4058.685000;4059.715000;4058.565000;4059.255000;0
20260803 050000;4058.995000;4060.255000;4058.865000;4058.875000;0
20260803 050100;4058.965000;4059.275000;4057.645000;4057.675000;0
20260803 050200;4057.635000;4058.445000;4057.435000;4058.175000;0
20260803 050300;4058.355000;4058.625000;4057.695000;4057.695000;0
20260803 050400;4057.875000;4058.435000;4057.215000;4057.325000;0
20260803 050500;4057.315000;4058.235000;4057.055000;4058.055000;0
20260803 050600;4058.055000;4059.085000;4057.205000;4058.955000;0
20260803 050700;4058.945000;4058.975000;4058.045000;4058.235000;0
20260803 050800;4058.205000;4059.145000;4057.965000;4058.215000;0
20260803 050900;4058.265000;4059.405000;4058.215000;4059.405000;0
20260803 051000;4059.345000;4059.845000;4059.245000;4059.695000;0
20260803 051100;4059.745000;4060.075000;4059.315000;4059.745000;0
20260803 051200;4059.605000;4061.225000;4059.585000;4061.075000;0
20260803 051300;4061.085000;4061.985000;4060.425000;4061.575000;0
20260803 051400;4061.375000;4061.595000;4060.895000;4061.345000;0
20260803 051500;4061.295000;4061.335000;4059.945000;4060.575000;0
20260803 051600;4060.615000;4061.045000;4059.635000;4059.825000;0
20260803 051700;4059.965000;4060.305000;4058.705000;4059.125000;0
20260803 051800;4059.135000;4059.405000;4058.305000;4058.545000;0
20260803 051900;4058.295000;4059.155000;4058.045000;4058.705000;0
20260803 052000;4058.675000;4058.815000;4058.235000;4058.645000;0
20260803 052100;4058.695000;4058.855000;4054.335000;4054.935000;0
