20231011 000600;1860.215000;1860.215000;1860.195000;1860.215000;0
20231011 000700;1860.225000;1860.305000;1860.105000;1860.215000;0
20231011 000800;1860.205000;1860.205000;1860.115000;1860.115000;0
20231011 000900;1860.125000;1860.135000;1860.035000;1860.035000;0
20231011 001000;1860.035000;1860.225000;1860.015000;1860.225000;0
20231011 001100;1860.225000;1860.225000;1860.125000;1860.125000;0
20231011 001200;1860.135000;1860.155000;1860.055000;1860.155000;0
20231011 001300;1860.155000;1860.205000;1860.115000;1860.135000;0
20231011 001400;1860.125000;1860.145000;1860.115000;1860.115000;0
20231011 001500;1860.115000;1860.215000;1860.115000;1860.205000;0
20231011 001600;1860.215000;1860.415000;1860.175000;1860.385000;0
20231011 001700;1860.385000;1860.405000;1860.365000;1860.365000;0
20231011 001800;1860.365000;1860.365000;1860.365000;1860.365000;0
20231011 001900;1860.385000;1860.415000;1860.375000;1860.375000;0
20231011 002000;1860.375000;1860.445000;1860.335000;1860.435000;0
20231011 002100;1860.495000;1860.575000;1860.455000;1860.555000;0
20231011 002200;1860.555000;1860.555000;1860.425000;1860.435000;0
20231011 002300;1860.365000;1860.415000;1860.315000;1860.315000;0
20231011 002400;1860.305000;1860.305000;1860.225000;1860.225000;0
20231011 002500;1860.215000;1860.215000;1860.125000;1860.135000;0
20231011 002600;1860.125000;1860.125000;1859.945000;1859.945000;0
20231011 002700;1859.935000;1859.935000;1859.785000;1859.815000;0
20231011 002800;1859.805000;1859.805000;1859.708000;1859.735000;0
20231011 002900;1859.715000;1859.745000;1859.625000;1859.625000;0
20231011 003000;1859.615000;1859.625000;1859.335000;1859.395000;0
20231011 003100;1859.365000;1859.525000;1859.365000;1859.525000;0
20231011 003200;1859.495000;1859.835000;1859.495000;1859.835000;0
20231011 003300;1859.835000;1859.945000;1859.835000;1859.845000;0
20231011 003400;1859.805000;1859.805000;1859.665000;1859.725000;0
20231011 003500;1859.705000;1859.745000;1859.695000;1859.715000;0
20231011 003600;1859.745000;1859.805000;1859.735000;1859.795000;0
20231011 003700;1859.785000;1859.825000;1859.725000;1859.805000;0
20231011 003800;1859.825000;1859.845000;1859.755000;1859.835000;0
20231011 003900;1859.855000;1859.945000;1859.855000;1859.895000;0
20231011 004000;1859.895000;1859.935000;1859.735000;1859.915000;0
20231011 004100;1859.915000;1859.955000;1859.855000;1859.955000;0
20231011 004200;1859.965000;1860.115000;1859.965000;1860.005000;0
20231011 004300;1859.985000;1860.005000;1859.915000;1859.915000;0
20231011 004400;1859.825000;1859.915000;1859.825000;1859.885000;0
20231011 004500;1859.875000;1859.895000;1859.815000;1859.815000;0
20231011 004600;1859.785000;1859.845000;1859.785000;1859.835000;0
20231011 004700;1859.905000;1859.925000;1859.675000;1859.725000;0
20231011 004800;1859.755000;1860.025000;1859.725000;1860.015000;0
20231011 004900;1860.035000;1860.035000;1859.935000;1859.975000;0
20231011 005000;1859.945000;1859.975000;1859.895000;1859.905000;0
20231011 005100;1859.895000;1859.905000;1859.855000;1859.885000;0
20231011 005200;1859.895000;1859.895000;1859.705000;1859.705000;0
20231011 005300;1859.725000;1859.895000;1859.615000;1859.635000;0
20231011 005400;1859.625000;1859.625000;1859.598000;1859.625000;0
20231011 005500;1859.665000;1859.695000;1859.505000;1859.505000;0
20231011 005600;1859.515000;1859.515000;1859.445000;1859.455000;0
20231011 005700;1859.445000;1859.515000;1859.438000;1859.505000;0
20231011 005800;1859.515000;1859.545000;1859.505000;1859.545000;0
20231011 005900;1859.555000;1859.625000;1859.555000;1859.625000;0
20231011 010000;1859.605000;1859.675000;1859.545000;1859.605000;0
20231011 010100;1859.635000;1859.745000;1859.615000;1859.745000;0
20231011 010200;1859.735000;1859.735000;1859.615000;1859.725000;0
20231011 010300;1859.705000;1859.735000;1859.705000;1859.735000;0
20231011 010400;1859.715000;1859.935000;1859.715000;1859.915000;0
20231011 010500;1859.935000;1859.955000;1859.745000;1859.745000;0
20231011 010600;1859.735000;1859.805000;1859.605000;1859.795000;0
20231011 010700;1859.785000;1859.785000;1859.585000;1859.625000;0
20231011 010800;1859.715000;1859.745000;1859.685000;1859.735000;0
20231011 010900;1859.745000;1859.765000;1859.725000;1859.765000;0
20231011 011000;1859.745000;1859.935000;1859.745000;1859.935000;0
20231011 011100;1859.935000;1860.145000;1859.935000;1860.105000;0
20231011 011200;1860.075000;1860.135000;1860.045000;1860.065000;0
20231011 011300;1860.075000;1860.125000;1860.075000;1860.115000;0
20231011 011400;1860.125000;1860.145000;1860.115000;1860.135000;0
20231011 011500;1860.135000;1860.135000;1859.975000;1859.975000;0
20231011 011600;1859.975000;1860.125000;1859.925000;1860.125000;0
20231011 011700;1860.125000;1860.365000;1860.075000;1860.365000;0
20231011 011800;1860.355000;1860.375000;1859.858000;1859.858000;0
20231011 011900;1859.785000;1859.858000;1859.628000;1859.685000;0
20231011 012000;1859.665000;1859.665000;1859.495000;1859.505000;0
20231011 012100;1859.525000;1859.525000;1859.195000;1859.195000;0
20231011 012200;1859.185000;1859.335000;1859.185000;1859.305000;0
20231011 012300;1859.315000;1859.385000;1859.295000;1859.295000;0
20231011 012400;1859.305000;1859.375000;1859.285000;1859.295000;0
20231011 012500;1859.285000;1859.295000;1859.275000;1859.285000;0
20231011 012600;1859.285000;1859.485000;1859.285000;1859.485000;0
20231011 012700;1859.495000;1859.675000;1859.495000;1859.675000;0
20231011 012800;1859.675000;1859.685000;1859.665000;1859.665000;0
20231011 012900;1859.675000;1859.698000;1859.498000;1859.578000;0
20231011 013000;1859.618000;1859.828000;1859.578000;1859.738000;0
20231011 013100;1859.828000;1860.128000;1859.738000;1860.015000;0
20231011 013200;1860.028000;1860.328000;1860.005000;1860.328000;0
20231011 013300;1860.325000;1860.438000;1860.015000;1860.085000;0
20231011 013400;1860.095000;1860.145000;1860.085000;1860.145000;0
20231011 013500;1860.155000;1860.395000;1860.155000;1860.395000;0
20231011 013600;1860.415000;1860.515000;1859.828000;1859.828000;0
20231011 013700;1859.818000;1859.825000;1859.705000;1859.805000;0
20231011 013800;1859.815000;1859.815000;1859.628000;1859.688000;0
20231011 013900;1859.658000;1859.658000;1859.238000;1859.238000;0
20231011 014000;1859.205000;1859.325000;1859.035000;1859.035000;0
20231011 014100;1859.008000;1859.045000;1858.915000;1858.945000;0
20231011 014200;1858.965000;1859.155000;1858.965000;1859.065000;0
20231011 014300;1859.085000;1859.175000;1858.885000;1858.885000;0
20231011 014400;1858.825000;1858.825000;1858.645000;1858.735000;0
20231011 014500;1858.745000;1859.175000;1858.735000;1859.175000;0
20231011 014600;1859.165000;1859.165000;1859.045000;1859.115000;0
20231011 014700;1859.135000;1859.305000;1859.085000;1859.265000;0
20231011 014800;1859.255000;1859.405000;1859.255000;1859.335000;0
20231011 014900;1859.325000;1859.355000;1859.115000;1859.115000;0
20231011 015000;1859.055000;1859.075000;1858.955000;1859.015000;0
20231011 015100;1859.015000;1859.015000;1858.535000;1858.635000;0
20231011 015200;1858.625000;1858.755000;1858.615000;1858.715000;0
20231011 015300;1858.725000;1859.025000;1858.725000;1858.945000;0
20231011 015400;1858.945000;1859.195000;1858.895000;1859.195000;0
20231011 015500;1859.175000;1859.275000;1859.155000;1859.245000;0
20231011 015600;1859.245000;1859.365000;1859.245000;1859.285000;0
20231011 015700;1859.285000;1859.435000;1859.218000;1859.435000;0
20231011 015800;1859.435000;1859.435000;1859.135000;1859.235000;0
20231011 015900;1859.235000;1859.405000;1859.185000;1859.365000;0
20231011 020000;1859.365000;1859.655000;1859.345000;1859.655000;0
20231011 020100;1859.665000;1859.865000;1859.405000;1859.425000;0
20231011 020200;1859.475000;1859.495000;1858.825000;1858.915000;0
20231011 020300;1858.845000;1859.325000;1858.725000;1859.075000;0
20231011 020400;1859.085000;1859.445000;1859.075000;1859.435000;0
20231011 020500;1859.435000;1859.615000;1859.355000;1859.425000;0
20231011 020600;1859.425000;1859.465000;1859.275000;1859.395000;0
20231011 020700;1859.405000;1859.605000;1859.315000;1859.345000;0
20231011 020800;1859.335000;1859.555000;1859.335000;1859.535000;0
20231011 020900;1859.545000;1859.765000;1859.545000;1859.715000;0
20231011 021000;1859.725000;1860.155000;1859.725000;1860.095000;0
20231011 021100;1860.115000;1860.125000;1859.795000;1859.865000;0
20231011 021200;1859.825000;1860.115000;1859.825000;1860.115000;0
20231011 021300;1860.235000;1860.405000;1860.105000;1860.335000;0
20231011 021400;1860.315000;1860.535000;1860.205000;1860.295000;0
20231011 021500;1860.285000;1860.305000;1860.165000;1860.215000;0
20231011 021600;1860.195000;1860.495000;1860.008000;1860.475000;0
20231011 021700;1860.455000;1860.535000;1860.238000;1860.308000;0
20231011 021800;1860.288000;1860.428000;1860.258000;1860.258000;0
20231011 021900;1860.258000;1860.428000;1860.048000;1860.048000;0
20231011 022000;1860.034000;1860.258000;1859.968000;1860.238000;0
20231011 022100;1860.238000;1860.538000;1860.228000;1860.398000;0
20231011 022200;1860.398000;1860.478000;1860.318000;1860.388000;0
20231011 022300;1860.338000;1860.388000;1860.238000;1860.238000;0
20231011 022400;1860.238000;1860.264000;1860.108000;1860.208000;0
20231011 022500;1860.208000;1860.428000;1860.198000;1860.304000;0
20231011 022600;1860.288000;1860.558000;1860.258000;1860.448000;0
20231011 022700;1860.438000;1860.478000;1860.245000;1860.338000;0
20231011 022800;1860.358000;1860.358000;1860.134000;1860.144000;0
20231011 022900;1860.088000;1860.138000;1859.818000;1860.128000;0
20231011 023000;1860.114000;1860.248000;1859.944000;1860.138000;0
20231011 023100;1860.138000;1860.295000;1859.978000;1860.205000;0
20231011 023200;1860.215000;1860.215000;1859.975000;1860.025000;0
20231011 023300;1860.005000;1860.095000;1859.685000;1859.685000;0
20231011 023400;1859.685000;1859.705000;1859.455000;1859.635000;0
20231011 023500;1859.665000;1860.935000;1859.665000;1860.725000;0
20231011 023600;1860.705000;1860.735000;1860.355000;1860.365000;0
20231011 023700;1860.375000;1860.555000;1860.355000;1860.485000;0
20231011 023800;1860.495000;1860.955000;1860.495000;1860.885000;0
20231011 023900;1861.055000;1861.285000;1861.055000;1861.225000;0
20231011 024000;1861.315000;1861.685000;1861.258000;1861.635000;0
20231011 024100;1861.568000;1861.955000;1861.535000;1861.955000;0
20231011 024200;1861.965000;1863.125000;1861.965000;1862.815000;0
20231011 024300;1862.785000;1863.385000;1862.725000;1862.885000;0
20231011 024400;1862.874000;1863.338000;1862.768000;1862.958000;0
20231011 024500;1862.958000;1863.038000;1862.435000;1862.558000;0
20231011 024600;1862.578000;1862.705000;1862.535000;1862.565000;0
20231011 024700;1862.555000;1862.855000;1862.485000;1862.855000;0
20231011 024800;1862.875000;1863.275000;1862.685000;1863.185000;0
20231011 024900;1863.195000;1863.305000;1862.895000;1863.115000;0
20231011 025000;1863.145000;1863.305000;1863.045000;1863.095000;0
20231011 025100;1863.115000;1863.505000;1863.085000;1863.485000;0
20231011 025200;1863.495000;1863.505000;1863.225000;1863.265000;0
20231011 025300;1863.285000;1863.585000;1863.285000;1863.565000;0
20231011 025400;1863.535000;1863.665000;1863.395000;1863.435000;0
20231011 025500;1863.435000;1863.545000;1863.175000;1863.305000;0
20231011 025600;1863.295000;1863.355000;1862.985000;1863.025000;0
20231011 025700;1863.005000;1863.005000;1862.755000;1862.805000;0
20231011 025800;1862.805000;1862.805000;1862.365000;1862.415000;0
20231011 025900;1862.405000;1862.525000;1862.358000;1862.485000;0
20231011 030000;1862.495000;1863.145000;1862.345000;1863.105000;0
20231011 030100;1863.105000;1863.705000;1863.005000;1863.705000;0
20231011 030200;1863.705000;1865.225000;1863.705000;1864.905000;0
20231011 030300;1864.895000;1865.015000;1864.005000;1864.038000;0
20231011 030400;1864.035000;1864.055000;1863.208000;1863.268000;0
20231011 030500;1863.265000;1863.644000;1863.018000;1863.515000;0
20231011 030600;1863.508000;1863.778000;1863.408000;1863.705000;0
20231011 030700;1863.695000;1863.695000;1863.065000;1863.065000;0
20231011 030800;1863.058000;1863.365000;1862.985000;1863.295000;0
20231011 030900;1863.298000;1863.465000;1862.758000;1862.798000;0
20231011 031000;1862.788000;1863.028000;1862.758000;1862.978000;0
20231011 031100;1862.978000;1863.018000;1862.815000;1862.978000;0
20231011 031200;1862.978000;1863.088000;1862.838000;1863.065000;0
20231011 031300;1863.075000;1863.185000;1862.785000;1863.095000;0
20231011 031400;1863.115000;1863.475000;1863.045000;1863.455000;0
20231011 031500;1863.395000;1863.555000;1863.115000;1863.178000;0
20231011 031600;1863.178000;1863.198000;1862.988000;1863.138000;0
20231011 031700;1863.105000;1863.168000;1862.688000;1862.688000;0
20231011 031800;1862.688000;1862.745000;1862.418000;1862.505000;0
20231011 031900;1862.485000;1862.705000;1862.395000;1862.645000;0
20231011 032000;1862.605000;1862.915000;1862.575000;1862.915000;0
20231011 032100;1862.925000;1863.385000;1862.895000;1863.385000;0
20231011 032200;1863.335000;1863.495000;1863.025000;1863.475000;0
20231011 032300;1863.465000;1863.715000;1863.255000;1863.715000;0
20231011 032400;1863.695000;1863.915000;1863.555000;1863.915000;0
20231011 032500;1863.895000;1864.015000;1863.615000;1864.015000;0
20231011 032600;1864.015000;1864.015000;1863.495000;1863.495000;0
20231011 032700;1863.465000;1863.465000;1862.705000;1862.705000;0
20231011 032800;1862.695000;1863.115000;1862.695000;1862.975000;0
20231011 032900;1862.945000;1863.645000;1862.855000;1863.625000;0
20231011 033000;1863.595000;1863.595000;1863.445000;1863.515000;0
20231011 033100;1863.525000;1863.815000;1863.525000;1863.695000;0
20231011 033200;1863.675000;1863.895000;1863.635000;1863.725000;0
20231011 033300;1863.735000;1864.315000;1863.735000;1864.235000;0
20231011 033400;1864.225000;1864.315000;1864.085000;1864.265000;0
20231011 033500;1864.315000;1864.325000;1864.115000;1864.205000;0
20231011 033600;1864.175000;1864.315000;1863.985000;1864.078000;0
20231011 033700;1864.078000;1864.105000;1863.458000;1863.614000;0
20231011 033800;1863.614000;1864.375000;1863.614000;1864.305000;0
20231011 033900;1864.325000;1864.915000;1864.315000;1864.735000;0
20231011 034000;1864.745000;1865.365000;1864.705000;1865.178000;0
20231011 034100;1865.178000;1866.135000;1865.048000;1865.655000;0
20231011 034200;1865.645000;1867.114000;1865.645000;1866.798000;0
20231011 034300;1866.818000;1867.605000;1866.718000;1867.305000;0
20231011 034400;1867.265000;1867.385000;1866.545000;1866.805000;0
20231011 034500;1866.815000;1866.975000;1865.765000;1865.865000;0
20231011 034600;1865.875000;1866.145000;1865.575000;1865.685000;0
20231011 034700;1865.705000;1866.585000;1865.705000;1866.585000;0
20231011 034800;1866.595000;1866.915000;1866.405000;1866.645000;0
20231011 034900;1866.705000;1867.865000;1866.705000;1867.765000;0
20231011 035000;1867.785000;1867.935000;1867.168000;1867.345000;0
20231011 035100;1867.345000;1867.605000;1867.255000;1867.435000;0
20231011 035200;1867.425000;1867.585000;1866.915000;1866.915000;0
20231011 035300;1866.978000;1867.065000;1866.678000;1866.735000;0
20231011 035400;1866.725000;1867.805000;1866.615000;1867.625000;0
20231011 035500;1867.565000;1867.805000;1867.475000;1867.605000;0
20231011 035600;1867.585000;1867.935000;1867.398000;1867.558000;0
20231011 035700;1867.558000;1867.845000;1867.395000;1867.525000;0
20231011 035800;1867.595000;1867.655000;1867.375000;1867.525000;0
20231011 035900;1867.555000;1868.105000;1867.295000;1867.875000;0
20231011 040000;1867.865000;1867.865000;1866.815000;1867.135000;0
20231011 040100;1867.145000;1867.165000;1866.855000;1867.048000;0
20231011 040200;1866.998000;1867.618000;1866.985000;1867.505000;0
20231011 040300;1867.465000;1867.795000;1867.405000;1867.755000;0
20231011 040400;1867.785000;1867.845000;1866.945000;1867.088000;0
20231011 040500;1867.118000;1868.465000;1867.074000;1868.455000;0
20231011 040600;1868.475000;1868.475000;1867.455000;1867.455000;0
20231011 040700;1867.435000;1867.475000;1867.145000;1867.358000;0
20231011 040800;1867.368000;1868.155000;1867.235000;1867.895000;0
20231011 040900;1867.895000;1868.005000;1867.185000;1867.258000;0
20231011 041000;1867.315000;1867.745000;1867.155000;1867.228000;0
20231011 041100;1867.228000;1867.425000;1867.025000;1867.415000;0
20231011 041200;1867.435000;1867.615000;1867.098000;1867.365000;0
20231011 041300;1867.388000;1867.648000;1867.288000;1867.595000;0
20231011 041400;1867.588000;1867.588000;1867.085000;1867.355000;0
20231011 041500;1867.365000;1867.648000;1867.278000;1867.458000;0
20231011 041600;1867.488000;1867.665000;1867.395000;1867.405000;0
20231011 041700;1867.425000;1868.335000;1867.415000;1868.315000;0
20231011 041800;1868.335000;1868.485000;1868.155000;1868.485000;0
20231011 041900;1868.495000;1869.165000;1868.495000;1869.165000;0
20231011 042000;1869.175000;1869.355000;1868.785000;1869.065000;0
20231011 042100;1869.055000;1869.055000;1868.534000;1868.604000;0
20231011 042200;1868.604000;1868.914000;1868.524000;1868.738000;0
20231011 042300;1868.754000;1868.808000;1868.424000;1868.634000;0
20231011 042400;1868.624000;1868.665000;1868.494000;1868.665000;0
20231011 042500;1868.675000;1868.755000;1868.418000;1868.465000;0
20231011 042600;1868.435000;1868.435000;1867.905000;1868.185000;0
20231011 042700;1868.195000;1868.335000;1868.065000;1868.235000;0
20231011 042800;1868.235000;1868.535000;1868.185000;1868.455000;0
20231011 042900;1868.435000;1869.035000;1868.435000;1869.005000;0
20231011 043000;1868.975000;1869.005000;1868.405000;1868.505000;0
20231011 043100;1868.425000;1868.435000;1868.135000;1868.225000;0
20231011 043200;1868.235000;1868.605000;1868.235000;1868.505000;0
20231011 043300;1868.515000;1868.665000;1868.395000;1868.415000;0
20231011 043400;1868.395000;1868.425000;1867.885000;1868.025000;0
20231011 043500;1868.045000;1868.375000;1868.015000;1868.325000;0
20231011 043600;1868.305000;1868.385000;1868.045000;1868.175000;0
20231011 043700;1868.165000;1868.215000;1867.935000;1867.985000;0
20231011 043800;1867.985000;1868.395000;1867.985000;1868.225000;0
20231011 043900;1868.215000;1868.515000;1868.215000;1868.315000;0
20231011 044000;1868.295000;1868.325000;1868.125000;1868.275000;0
20231011 044100;1868.295000;1868.325000;1868.045000;1868.135000;0
20231011 044200;1868.185000;1868.775000;1868.185000;1868.685000;0
20231011 044300;1868.695000;1868.895000;1868.515000;1868.515000;0
20231011 044400;1868.535000;1869.105000;1868.515000;1869.005000;0
20231011 044500;1868.975000;1869.105000;1868.815000;1868.915000;0
20231011 044600;1869.015000;1869.265000;1868.735000;1868.925000;0
20231011 044700;1868.938000;1869.055000;1868.765000;1868.958000;0
20231011 044800;1868.988000;1869.715000;1868.988000;1869.435000;0
20231011 044900;1869.415000;1869.515000;1869.035000;1869.035000;0
20231011 045000;1869.005000;1869.525000;1868.955000;1869.435000;0
20231011 045100;1869.424000;1869.425000;1869.155000;1869.155000;0
20231011 045200;1869.158000;1869.495000;1869.158000;1869.475000;0
20231011 045300;1869.525000;1869.595000;1869.255000;1869.365000;0
20231011 045400;1869.385000;1869.575000;1869.265000;1869.515000;0
20231011 045500;1869.515000;1869.665000;1869.305000;1869.345000;0
20231011 045600;1869.385000;1869.525000;1869.115000;1869.255000;0
20231011 045700;1869.245000;1869.348000;1869.148000;1869.228000;0
20231011 045800;1869.228000;1869.525000;1869.158000;1869.525000;0
20231011 045900;1869.555000;1869.735000;1869.445000;1869.465000;0
20231011 050000;1869.495000;1869.675000;1869.455000;1869.625000;0
20231011 050100;1869.635000;1869.945000;1869.625000;1869.945000;0
20231011 050200;1870.015000;1870.375000;1869.955000;1870.135000;0
20231011 050300;1870.135000;1870.315000;1869.868000;1869.965000;0
20231011 050400;1869.945000;1870.175000;1869.588000;1869.835000;0
20231011 050500;1869.815000;1870.055000;1869.715000;1870.035000;0
20231011 050600;1870.045000;1870.435000;1869.965000;1870.025000;0
20231011 050700;1870.055000;1870.885000;1870.055000;1870.885000;0
20231011 050800;1870.905000;1870.925000;1870.625000;1870.625000;0
20231011 050900;1870.655000;1870.705000;1870.435000;1870.515000;0
20231011 051000;1870.535000;1870.655000;1870.445000;1870.495000;0
20231011 051100;1870.485000;1870.745000;1870.445000;1870.725000;0
20231011 051200;1870.725000;1870.975000;1870.725000;1870.975000;0
20231011 051300;1870.975000;1870.995000;1870.475000;1870.545000;0
20231011 051400;1870.555000;1870.705000;1870.085000;1870.125000;0
20231011 051500;1870.145000;1870.255000;1869.925000;1870.255000;0
20231011 051600;1870.275000;1870.285000;1869.875000;1869.925000;0
20231011 051700;1869.915000;1870.118000;1869.865000;1870.025000;0
20231011 051800;1870.085000;1870.125000;1869.925000;1869.945000;0
20231011 051900;1869.935000;1870.135000;1869.858000;1870.055000;0
20231011 052000;1870.035000;1870.065000;1869.558000;1869.578000;0
20231011 052100;1869.568000;1869.568000;1869.424000;1869.478000;0
20231011 052200;1869.478000;1869.478000;1869.188000;1869.355000;0
20231011 052300;1869.375000;1869.675000;1869.375000;1869.635000;0
20231011 052400;1869.695000;1870.005000;1869.665000;1869.925000;0
20231011 052500;1869.935000;1870.315000;1869.935000;1870.215000;0
20231011 052600;1870.215000;1870.455000;1870.115000;1870.125000;0
20231011 052700;1870.145000;1870.215000;1870.035000;1870.055000;0
20231011 052800;1870.065000;1870.105000;1869.805000;1869.875000;0
20231011 052900;1869.855000;1869.855000;1869.115000;1869.115000;0
20231011 053000;1869.175000;1869.655000;1868.915000;1869.505000;0
20231011 053100;1869.535000;1869.695000;1869.475000;1869.675000;0
20231011 053200;1869.665000;1869.845000;1869.535000;1869.845000;0
20231011 053300;1869.815000;1870.045000;1869.815000;1869.845000;0
20231011 053400;1869.795000;1869.845000;1869.495000;1869.675000;0
20231011 053500;1869.665000;1869.875000;1869.595000;1869.855000;0
20231011 053600;1869.845000;1869.995000;1869.765000;1869.785000;0
20231011 053700;1869.795000;1870.185000;1869.795000;1870.155000;0
20231011 053800;1870.145000;1870.185000;1869.925000;1870.085000;0
20231011 053900;1870.095000;1870.175000;1869.985000;1870.175000;0
20231011 054000;1870.175000;1870.635000;1870.175000;1870.565000;0
20231011 054100;1870.575000;1870.755000;1870.535000;1870.625000;0
20231011 054200;1870.615000;1870.655000;1870.475000;1870.505000;0
20231011 054300;1870.525000;1870.715000;1870.525000;1870.645000;0
20231011 054400;1870.645000;1870.685000;1870.515000;1870.605000;0
20231011 054500;1870.595000;1870.665000;1870.495000;1870.585000;0
20231011 054600;1870.575000;1870.615000;1870.238000;1870.315000;0
20231011 054700;1870.305000;1870.365000;1870.215000;1870.235000;0
20231011 054800;1870.225000;1870.495000;1870.225000;1870.255000;0
20231011 054900;1870.245000;1870.375000;1869.738000;1869.864000;0
20231011 055000;1869.918000;1870.078000;1869.694000;1869.718000;0
20231011 055100;1869.718000;1869.755000;1869.378000;1869.755000;0
20231011 055200;1869.735000;1870.255000;1869.735000;1870.155000;0
20231011 055300;1870.185000;1870.235000;1870.058000;1870.205000;0
20231011 055400;1870.205000;1870.635000;1870.205000;1870.595000;0
20231011 055500;1870.585000;1870.775000;1870.575000;1870.655000;0
20231011 055600;1870.645000;1870.895000;1870.615000;1870.805000;0
20231011 055700;1870.795000;1870.795000;1870.525000;1870.595000;0
20231011 055800;1870.565000;1870.645000;1870.395000;1870.395000;0
20231011 055900;1870.385000;1870.425000;1870.005000;1870.385000;0
20231011 060000;1870.405000;1870.655000;1870.175000;1870.515000;0
20231011 060100;1870.495000;1870.685000;1870.425000;1870.535000;0
20231011 060200;1870.555000;1870.625000;1870.205000;1870.245000;0
20231011 060300;1870.225000;1870.355000;1870.118000;1870.118000;0
20231011 060400;1870.135000;1870.635000;1870.135000;1870.625000;0
20231011 060500;1870.585000;1870.585000;1870.305000;1870.395000;0
20231011 060600;1870.415000;1870.415000;1870.245000;1870.275000;0
20231011 060700;1870.295000;1870.295000;1870.015000;1870.205000;0
20231011 060800;1870.205000;1870.485000;1870.175000;1870.415000;0
20231011 060900;1870.405000;1870.485000;1870.215000;1870.485000;0
20231011 061000;1870.475000;1870.565000;1870.068000;1870.325000;0
20231011 061100;1870.315000;1870.655000;1870.265000;1870.265000;0
20231011 061200;1870.245000;1870.245000;1869.845000;1869.855000;0
20231011 061300;1869.925000;1870.225000;1869.925000;1869.985000;0
20231011 061400;1869.985000;1870.015000;1869.805000;1869.885000;0
20231011 061500;1869.905000;1870.125000;1869.905000;1870.115000;0
20231011 061600;1870.095000;1870.805000;1870.065000;1870.795000;0
20231011 061700;1870.775000;1870.775000;1870.495000;1870.495000;0
20231011 061800;1870.485000;1870.715000;1870.485000;1870.695000;0
20231011 061900;1870.725000;1870.935000;1870.645000;1870.935000;0
20231011 062000;1870.945000;1871.555000;1870.945000;1871.475000;0
20231011 062100;1871.485000;1871.485000;1871.098000;1871.314000;0
20231011 062200;1871.314000;1871.485000;1871.218000;1871.458000;0
20231011 062300;1871.438000;1872.278000;1871.418000;1872.278000;0
20231011 062400;1872.248000;1872.958000;1872.248000;1872.958000;0
20231011 062500;1872.958000;1873.158000;1872.384000;1872.648000;0
20231011 062600;1872.648000;1872.778000;1872.454000;1872.678000;0
20231011 062700;1872.688000;1872.878000;1872.638000;1872.734000;0
20231011 062800;1872.728000;1872.874000;1872.638000;1872.844000;0
20231011 062900;1872.848000;1873.254000;1872.844000;1873.114000;0
20231011 063000;1873.104000;1873.378000;1873.054000;1873.328000;0
20231011 063100;1873.335000;1873.458000;1873.178000;1873.178000;0
20231011 063200;1873.178000;1873.228000;1872.688000;1872.688000;0
20231011 063300;1872.688000;1873.078000;1872.688000;1873.058000;0
20231011 063400;1873.024000;1873.118000;1872.778000;1872.778000;0
20231011 063500;1872.778000;1873.058000;1872.738000;1872.918000;0
20231011 063600;1872.918000;1873.024000;1872.444000;1872.568000;0
20231011 063700;1872.588000;1872.618000;1872.438000;1872.518000;0
20231011 063800;1872.548000;1873.095000;1872.388000;1873.025000;0
20231011 063900;1873.045000;1873.305000;1873.045000;1873.285000;0
20231011 064000;1873.305000;1873.725000;1873.305000;1873.725000;0
20231011 064100;1873.745000;1874.205000;1873.725000;1874.105000;0
20231011 064200;1874.095000;1874.375000;1874.075000;1874.095000;0
20231011 064300;1874.085000;1874.565000;1874.065000;1874.565000;0
20231011 064400;1874.575000;1874.675000;1874.258000;1874.298000;0
20231011 064500;1874.278000;1874.378000;1873.834000;1873.898000;0
20231011 064600;1873.898000;1873.988000;1873.808000;1873.878000;0
20231011 064700;1873.898000;1874.108000;1873.888000;1873.908000;0
20231011 064800;1873.938000;1873.988000;1873.688000;1873.778000;0
20231011 064900;1873.778000;1873.958000;1873.688000;1873.788000;0
20231011 065000;1873.788000;1873.808000;1873.328000;1873.388000;0
20231011 065100;1873.368000;1873.458000;1873.148000;1873.428000;0
20231011 065200;1873.428000;1873.598000;1873.258000;1873.568000;0
20231011 065300;1873.568000;1873.638000;1873.325000;1873.628000;0
20231011 065400;1873.628000;1873.878000;1873.524000;1873.855000;0
20231011 065500;1873.865000;1873.915000;1873.758000;1873.758000;0
20231011 065600;1873.758000;1873.885000;1873.685000;1873.835000;0
20231011 065700;1873.805000;1873.905000;1873.605000;1873.805000;0
20231011 065800;1873.785000;1873.975000;1873.675000;1873.885000;0
20231011 065900;1873.865000;1873.945000;1873.615000;1873.845000;0
20231011 070000;1873.855000;1874.135000;1873.705000;1874.125000;0
20231011 070100;1874.115000;1874.255000;1874.095000;1874.095000;0
20231011 070200;1874.035000;1874.215000;1873.925000;1873.935000;0
20231011 070300;1873.905000;1873.955000;1873.605000;1873.615000;0
20231011 070400;1873.575000;1873.595000;1873.355000;1873.355000;0
20231011 070500;1873.345000;1873.835000;1873.345000;1873.805000;0
20231011 070600;1873.785000;1874.025000;1873.635000;1874.015000;0
20231011 070700;1874.015000;1874.345000;1873.925000;1874.315000;0
20231011 070800;1874.305000;1874.315000;1874.215000;1874.215000;0
20231011 070900;1874.225000;1874.515000;1874.225000;1874.315000;0
